# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=quadratic a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=5.44035545088792719e-2 potential=quadratic v0=6.19414712582279314e-1 m0=1.82732718293955259e4 lam=-2.80010451450713396e8
# spec: Quadratic { m_today: 12182.181219597018, gq: -0.5, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.26298062939455e1,1.48593564228701e-10,6.72976656184318e9,1.14489781044652e-18,1.00000000000000e0,1.00000000000000e0,4.36720204997977e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.88903944164080e35,1.50088076231142e28,1.82057828058692e33,6.06859426862305e32,-1.21566471257514e0,6.63011128866874e24,6.52592491984605e-5,2.40246611695876e-21,1.52394749482311e29,3.33333333333333e-1,1.82057828058692e33,3.33333333333333e-1,1.21566471257514e0,3.33348122187611e-1,9.90454331080296e-1,7.86936375545042e-8,9.54559022606635e-3,9.99999960653181e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-7.50440381155711e27,1.00000000000000e0,1.82049751136961e33,3.33348122187623e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940725730110e-7,1.82049751136969e33,1.50088076231142e28,4.80493223391753e-21,5.91634471771116e-24,9.01619871106588e5,1.00000000000000e0,1.00000000000000e0,4.38247756867494e-26,2.78939803336095e14
-2.26021752728296e1,1.52756605823807e-10,6.54636173967275e9,1.20994805145339e-18,1.00000000000000e0,1.00000000000000e0,4.13240887543909e17,0.00000000000000e0,0.00000000000000e0,-2.88059288392906e-16,1.69137935677865e35,1.38148505492211e28,1.63008164536238e33,5.43360548454126e32,-1.21566471257514e0,6.10268309633098e24,6.52592491984605e-5,2.53896825769458e-21,1.40271681898425e29,3.33333333333333e-1,1.63008164536238e33,3.33333333333333e-1,1.21566471257514e0,3.33348536535459e-1,9.90454328896637e-1,8.08983417865305e-8,9.54559020502115e-3,9.99999959550830e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-6.90742527461053e27,1.00000000000000e0,1.63000730137092e33,3.33348536535507e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940725881067e-7,1.63000730137097e33,1.38148505492211e28,5.07793651538916e-21,6.25249668822091e-24,8.77048226521078e5,1.00000000000000e0,1.00000000000000e0,-6.63624780958395e-17,2.78939803336095e14
-2.25745442517136e1,1.57036280433355e-10,6.36795520807917e9,1.27869428504744e-18,1.00000000000000e0,1.00000000000000e0,3.91023884832953e17,0.00000000000000e0,0.00000000000000e0,-1.60861415829340e-16,1.51440148123755e35,1.27158732718646e28,1.45951767022659e33,4.86505890075532e32,-1.21566471257514e0,5.61721204256321e24,6.52592491984605e-5,2.68322611006931e-21,1.29113009532503e29,3.33333333333333e-1,1.45951767022659e33,3.33333333333333e-1,1.21566471257514e0,3.33348962492873e-1,9.90454326651800e-1,8.31648136594680e-8,9.54559018338633e-3,9.99999958417593e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-6.35793663593231e27,1.00000000000000e0,1.45944924033149e33,3.33348962492887e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940726036253e-7,1.45944924033154e33,1.27158732718646e28,5.36645222013863e-21,6.60774797641224e-24,8.53146227466891e5,1.00000000000000e0,1.00000000000000e0,4.89462813067574e-26,2.78939803336095e14
-2.25469132305977e1,1.61435855682649e-10,6.19441074976782e9,1.35134650831951e-18,1.00000000000000e0,1.00000000000000e0,3.70001331241604e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.35594172719621e35,1.17043201075554e28,1.30680069661792e33,4.35600232205973e32,-1.21566471257514e0,5.17036041902404e24,6.52592491984605e-5,2.83568033430051e-21,1.18842014331955e29,3.33333333333333e-1,1.30680069661792e33,3.33333333333333e-1,1.21566471257514e0,3.33349400385172e-1,9.90454324344071e-1,8.54947836733847e-8,9.54559016114539e-3,9.99999957252608e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-5.85216005377772e27,1.00000000000000e0,1.30673771035035e33,3.33349400385174e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940726195787e-7,1.30673771035032e33,1.17043201075554e28,5.67136066860103e-21,6.98318375794360e-24,8.29895624244208e5,1.00000000000000e0,1.00000000000000e0,5.17272870958785e-26,2.78939803336095e14
-2.25192822094818e1,1.65958690743756e-10,6.02559585974357e9,1.42812664986784e-18,1.00000000000000e0,1.00000000000000e0,3.50109009794917e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.21406244666994e35,1.07732364306615e28,1.17006329934734e33,3.90021099782447e32,-1.21566471257514e0,4.75905603350021e24,6.52592491984605e-5,2.99679662782163e-21,1.09388081198132e29,3.33333333333333e-1,1.17006329934734e33,3.33333333333333e-1,1.21566471257514e0,3.33349850546791e-1,9.90454321971688e-1,8.78900308105190e-8,9.54559013828134e-3,9.99999956054985e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-5.38661821533073e27,1.00000000000000e0,1.17000532366428e33,3.33349850546798e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940726359790e-7,1.17000532366431e33,1.07732364306615e28,5.99359325564326e-21,7.37995086545125e-24,8.07278664508204e5,1.00000000000000e0,1.00000000000000e0,5.46663027070463e-26,2.78939803336095e14
-2.24916511883658e1,1.70608238900313e-10,5.86138164414027e9,1.50926924772042e-18,1.00000000000000e0,1.00000000000000e0,3.31286156004802e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.08702873792519e35,9.91622085899790e27,1.04763345169831e33,3.49211150566104e32,-1.21566471257514e0,4.38047108798460e24,6.52592491984605e-5,3.16706714783436e-21,1.00686212493721e29,3.33333333333333e-1,1.04763345169831e33,3.33333333333333e-1,1.21566471257514e0,3.33350313321540e-1,9.90454319532839e-1,9.03523838935714e-8,9.54559011477672e-3,9.99999954823808e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-4.95811042949895e27,1.00000000000000e0,1.04758008800568e33,3.33350313321551e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940726528388e-7,1.04758008800569e33,9.91622085899790e27,6.33413429566871e-21,7.79926129174539e-24,7.85278079714730e5,1.00000000000000e0,1.00000000000000e0,5.77723058647807e-26,2.78939803336095e14
-2.24640201672499e1,1.75388050184176e-10,5.70164272180747e9,1.59502216577131e-18,1.00000000000000e0,1.00000000000000e0,3.13475272254527e17,0.00000000000000e0,0.00000000000000e0,-1.25147416024597e-16,9.73287231078067e34,9.12738124307451e27,9.38014079861778e32,3.12671359953926e32,-1.21566471257514e0,4.03200273701260e24,6.52592491984605e-5,3.34701201468670e-21,9.26765811712950e28,3.33333333333333e-1,9.38014079861778e32,3.33333333333333e-1,1.21566471257514e0,3.33350789062864e-1,9.90454317025663e-1,9.28837229820505e-8,9.54559009061359e-3,9.99999953558139e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-4.56369062153726e27,1.00000000000000e0,9.37964961273773e32,3.33350789062842e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940726701710e-7,9.37964961273758e32,9.12738124307451e27,6.69402402937339e-21,8.24239589204883e-24,7.63877071935412e5,1.00000000000000e0,1.00000000000000e0,6.10547843855469e-26,2.78939803336095e14
-2.24363891461340e1,1.80301774085957e-10,5.54625712857910e9,1.68564735090671e-18,1.00000000000000e0,1.00000000000000e0,2.96621952162435e17,0.00000000000000e0,0.00000000000000e0,1.39772549148853e-16,8.71447093466622e34,8.40129415641589e27,8.39864756697655e32,2.79954918899218e32,-1.21566471257514e0,3.71125519259085e24,6.52592491984605e-5,3.53718090066939e-21,8.53041194506662e28,3.33333333333333e-1,8.39864756697655e32,3.33333333333333e-1,1.21566471257514e0,3.33351278134114e-1,9.90454314448246e-1,9.54859808077341e-8,9.54559006577351e-3,9.99999952257010e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-4.20064707820794e27,1.00000000000000e0,8.39819545514362e32,3.33351278134149e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940726879888e-7,8.39819545514347e32,8.40129415641589e27,7.07436180133878e-21,8.71070829658795e-24,7.43059301032048e5,1.00000000000000e0,1.00000000000000e0,6.45237651599108e-26,2.78939803336095e14
-2.24087581250181e1,1.85353162341481e-10,5.39510622415128e9,1.78142163319712e-18,1.00000000000000e0,1.00000000000000e0,2.80674714388389e17,0.00000000000000e0,0.00000000000000e0,1.56106822775343e-16,7.80263022530624e34,7.73296760844545e27,7.51985310973969e32,2.50661770324656e32,-1.21566471257514e0,3.41602325268700e24,6.52592491984605e-5,3.73815470908353e-21,7.85181402171476e28,3.33333333333333e-1,7.51985310973969e32,3.33333333333333e-1,1.21566471257514e0,3.33351780908826e-1,9.90454311798618e-1,9.81611442503446e-8,9.54559004023749e-3,9.99999950919428e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.86648380422272e27,1.00000000000000e0,7.51943696359631e32,3.33351780908826e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940727063057e-7,7.51943696359654e32,7.73296760844545e27,7.47630941816707e-21,9.20562904548679e-24,7.22808872180579e5,1.00000000000000e0,1.00000000000000e0,-6.63624780739645e-17,2.78939803336095e14
-2.23811271039021e1,1.90546071796325e-10,5.24807460149772e9,1.88263757151451e-18,1.00000000000000e0,1.00000000000000e0,2.65584845375218e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.98620018235146e34,7.11780672357478e27,6.73301151656943e32,2.24433717218981e32,-1.21566471257514e0,3.14427714003461e24,6.52592491984605e-5,3.95054734870898e-21,7.22719885377287e28,3.33333333333333e-1,6.73301151656943e32,3.33333333333333e-1,1.21566471257514e0,3.33352297771005e-1,9.90454309074758e-1,1.00911255854582e-7,9.54559001398605e-3,9.99999949544372e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.55890336178739e27,1.00000000000000e0,6.73262847503025e32,3.33352297770965e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940727251358e-7,6.73262847503018e32,7.11780672357478e27,7.90109469741795e-21,9.72866995859628e-24,7.03110323735016e5,1.00000000000000e0,1.00000000000000e0,7.20642219155280e-26,2.78939803336095e14
-2.23534960827862e1,1.95884467350599e-10,5.10504999875405e9,1.98960434718916e-18,1.00000000000000e0,1.00000000000000e0,2.51306250544860e17,0.00000000000000e0,0.00000000000000e0,-1.94725076104775e-16,6.25519748835361e34,6.55158215053618e27,6.02850127797587e32,2.00950042599196e32,-1.21566471257514e0,2.89414854701813e24,6.52592491984605e-5,4.17500760909326e-21,6.65227208993022e28,3.33333333333333e-1,6.02850127797587e32,3.33333333333333e-1,1.21566471257514e0,3.33352829115420e-1,9.90454306274586e-1,1.03738415389635e-7,9.54558998699914e-3,9.99999948130792e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.27579107526809e27,1.00000000000000e0,6.02814870755512e32,3.33352829115440e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940727444935e-7,6.02814870755510e32,6.55158215053618e27,8.35001521818651e-21,1.02814287536055e-23,6.83948615422159e5,1.00000000000000e0,1.00000000000000e0,7.61587315081889e-26,2.78939803336095e14
-2.23258650616703e1,2.01372424986239e-10,4.96592321350336e9,2.10264870846356e-18,1.00000000000000e0,1.00000000000000e0,2.37795313494610e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.60068343262619e34,6.03040098476677e27,5.39770763337034e32,1.79923587779011e32,-1.21566471257514e0,2.66391779069292e24,6.52592491984605e-5,4.41222114238999e-21,6.12308099636188e28,3.33333333333333e-1,5.39770763337034e32,3.33333333333333e-1,1.21566471257514e0,3.33353375347904e-1,9.90454303395962e-1,1.06644781452409e-7,9.54558995925615e-3,9.99999946677609e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301527e-2,-3.01520049238338e27,1.00000000000000e0,5.39738311007763e32,3.33353375347909e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940727643935e-7,5.39738311007753e32,6.03040098476677e27,8.82444228477998e-21,1.08655939265430e-23,6.65309116858006e5,1.00000000000000e0,1.00000000000000e0,8.04858809373556e-26,2.78939803336095e14
-2.22982340405543e1,2.07014134879104e-10,4.83058801939772e9,2.22211596860066e-18,1.00000000000000e0,1.00000000000000e0,2.25010762763371e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.01465460857082e34,5.55068000392849e27,4.83291722965786e32,1.61097240988595e32,-1.21566471257514e0,2.45200198962894e24,6.52592491984605e-5,4.66291255780044e-21,5.63598728091126e28,3.33333333333333e-1,4.83291722965786e32,3.33333333333333e-1,1.21566471257514e0,3.33353936885666e-1,9.90454300436691e-1,1.09632573115654e-7,9.54558993073593e-3,9.99999945183713e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.77534000196425e27,1.00000000000000e0,4.83261852233173e32,3.33353936885665e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940727848510e-7,4.83261852233198e32,5.55068000392849e27,9.32582511560088e-21,1.14829499095763e-23,6.47177596377129e5,1.00000000000000e0,1.00000000000000e0,8.50588882190834e-26,2.78939803336095e14
-2.22706030194384e1,2.12813904598271e-10,4.69894108505216e9,2.34837106070181e-18,1.00000000000000e0,1.00000000000000e0,2.12913545760947e17,0.00000000000000e0,0.00000000000000e0,1.35641281023590e-16,4.48994504791524e34,5.10912103255489e27,4.32722380225324e32,1.44240793408441e32,-1.21566471257514e0,2.25694418129190e24,6.52592491984605e-5,4.92784763501573e-21,5.18764207912113e28,3.33333333333333e-1,4.32722380225324e32,3.33333333333333e-1,1.21566471257514e0,3.33354514157609e-1,9.90454297394512e-1,1.12704071622264e-7,9.54558990141666e-3,9.99999943647964e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.55456051627744e27,1.00000000000000e0,4.32694885722326e32,3.33354514157612e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940728058817e-7,4.32694885722305e32,5.10912103255489e27,9.85569527003145e-21,1.21353825218635e-23,6.29540210166503e5,1.00000000000000e0,1.00000000000000e0,8.98917223841743e-26,2.78939803336095e14
-2.22429719983225e1,2.18776162394955e-10,4.57088189514875e9,2.48179965245730e-18,1.00000000000000e0,1.00000000000000e0,2.01466709475234e17,0.00000000000000e0,0.00000000000000e0,-1.51492761178777e-16,4.02013859515717e34,4.70268826645028e27,3.87444372518507e32,1.29148124172836e32,-1.21566471257514e0,2.07740330514093e24,6.52592491984605e-5,5.20783566342175e-21,4.77496293013575e28,3.33333333333333e-1,3.87444372518507e32,3.33333333333333e-1,1.21566471257514e0,3.33355107604660e-1,9.90454294267102e-1,1.15861622127062e-7,9.54558987127597e-3,9.99999942069189e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.35134413322514e27,1.00000000000000e0,3.87419065214970e32,3.33355107604672e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940728275015e-7,3.87419065214978e32,4.70268826645028e27,1.04156713268435e-20,1.28248847301108e-23,6.12383491695432e5,1.00000000000000e0,1.00000000000000e0,-6.63624780471551e-17,2.78939803336095e14
-2.22153409772066e1,2.24905460583578e-10,4.44631267369108e9,2.62280932423373e-18,1.00000000000000e0,1.00000000000000e0,1.90635287592954e17,0.00000000000000e0,0.00000000000000e0,-1.69196696716160e-16,3.59949045072975e34,4.32858740094278e27,3.46904039763541e32,1.15634679921180e32,-1.21566471257514e0,1.91214498257559e24,6.52592491984605e-5,5.50373191421145e-21,4.39511258418071e28,3.33333333333333e-1,3.46904039763541e32,3.33333333333333e-1,1.21566471257514e0,3.33355717680103e-1,9.90454291052074e-1,1.19107635487365e-7,9.54558984029086e-3,9.99999940446182e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.16429370047139e27,1.00000000000000e0,3.46880745666842e32,3.33355717680124e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940728497271e-7,3.46880745666846e32,4.32858740094278e27,1.10074638284229e-20,1.35535627364280e-23,5.95694341433575e5,1.00000000000000e0,1.00000000000000e0,1.00396761010578e-25,2.78939803336095e14
-2.21877099560906e1,2.31206479017560e-10,4.32513830935008e9,2.77183081409781e-18,1.00000000000000e0,1.00000000000000e0,1.80386193689079e17,0.00000000000000e0,0.00000000000000e0,1.88969571577571e-16,3.22285692351563e34,3.98424641949391e27,3.10605654231088e32,1.03535218077029e32,-1.21566471257514e0,1.76003303034167e24,6.52592491984605e-5,5.81644025295668e-21,4.04547949591609e28,3.33333333333333e-1,3.10605654231088e32,3.33333333333333e-1,1.21566471257514e0,3.33356344849929e-1,9.90454287746972e-1,1.22444590103726e-7,9.54558980843765e-3,9.99999938777705e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.99212320974695e27,1.00000000000000e0,3.10584213189764e32,3.33356344849912e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940728725754e-7,3.10584213189760e32,3.98424641949391e27,1.16328805059134e-20,1.43236424120830e-23,5.79460016849157e5,1.00000000000000e0,1.00000000000000e0,1.06101054904318e-25,2.78939803336095e14
-2.21600789349747e1,2.37684028662488e-10,4.20726628284444e9,2.92931933357897e-18,1.00000000000000e0,1.00000000000000e0,1.70688120158703e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.88563253372348e34,3.66729791058234e27,2.78105358778999e32,9.27017862596664e31,-1.21566471257514e0,1.62002164904944e24,6.52592491984605e-5,6.14691590061972e-21,3.72365986955222e28,3.33333333333333e-1,2.78105358778999e32,3.33333333333333e-1,1.21566471257514e0,3.33356989593191e-1,9.90454284349274e-1,1.25875033812240e-7,9.54558977569204e-3,9.99999937062483e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.83364895529117e27,1.00000000000000e0,2.78085623381692e32,3.33356989593171e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940728960637e-7,2.78085623381691e32,3.66729791058234e27,1.22938318012394e-20,1.51374760968046e-23,5.63668122679772e5,1.00000000000000e0,1.00000000000000e0,1.12129452568923e-25,2.78939803336095e14
-2.21324479138588e1,2.44343055269398e-10,4.09260659630010e9,3.09575595818788e-18,1.00000000000000e0,1.00000000000000e0,1.61511442582623e17,0.00000000000000e0,0.00000000000000e0,2.35717526639527e-16,2.58369369701959e34,3.37556279128677e27,2.49005739361243e32,8.30019131204144e31,-1.21566471257514e0,1.49114823309841e24,6.52592491984605e-5,6.49616835143878e-21,3.42744113228380e28,3.33333333333333e-1,2.49005739361243e32,3.33333333333333e-1,1.21566471257514e0,3.33357652402373e-1,9.90454280856385e-1,1.29401585829861e-7,9.54558974202902e-3,9.99999935299207e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.68778139564339e27,1.00000000000000e0,2.48987573923246e32,3.33357652402338e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940729202102e-7,2.48987573923242e32,3.37556279128677e27,1.29923367028775e-20,1.59975497844063e-23,5.48306601468321e5,1.00000000000000e0,1.00000000000000e0,1.18500368773380e-25,2.78939803336095e14
-2.21048168927428e1,2.51188643150958e-10,3.98107170453498e9,3.27164909688279e-18,1.00000000000000e0,1.00000000000000e0,1.52828129234504e17,0.00000000000000e0,0.00000000000000e0,1.31632120703497e-16,2.31334830128393e34,3.10703532566591e27,2.22950965443685e32,7.43169884812282e31,-1.21566471257514e0,1.37252675257594e24,6.52592491984605e-5,6.86526445660010e-21,3.15478672241985e28,3.33333333333333e-1,2.22950965443685e32,3.33333333333333e-1,1.21566471257514e0,3.33358333783762e-1,9.90454277265638e-1,1.33026938754240e-7,9.54558970742288e-3,9.99999933486531e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.55351766283295e27,1.00000000000000e0,2.22934245074057e32,3.33358333783776e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940729450331e-7,2.22934245074056e32,3.10703532566591e27,1.37305289132002e-20,1.69064907166777e-23,5.33363724356894e5,1.00000000000000e0,1.00000000000000e0,-6.63624780169210e-17,2.78939803336095e14
-2.20771858716269e1,2.58226019063460e-10,3.87257644821617e9,3.45753604526296e-18,1.00000000000000e0,1.00000000000000e0,1.44611655453180e17,0.00000000000000e0,0.00000000000000e0,1.47015077293238e-16,2.07129055941363e34,2.85986933493113e27,1.99622438903539e32,6.65408129678464e31,-1.21566471257514e0,1.26334166162829e24,6.52592491984605e-5,7.25533168311719e-21,2.90382208762393e28,3.33333333333333e-1,1.99622438903539e32,3.33333333333333e-1,1.21566471257514e0,3.33359034257839e-1,9.90454273574292e-1,1.36753860619559e-7,9.54558967184720e-3,9.99999931623069e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.42993466746556e27,1.00000000000000e0,1.99607048646479e32,3.33359034257817e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940729705515e-7,1.99607048646475e32,2.85986933493113e27,1.45106633662344e-20,1.78670754087432e-23,5.18828082131510e5,1.00000000000000e0,1.00000000000000e0,-6.63624780098056e-17,2.78939803336095e14
-2.20495548505110e1,2.65460556197554e-10,3.76703798883908e9,3.65398462667366e-18,1.00000000000000e0,1.00000000000000e0,1.36836922618559e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.85456058611446e34,2.63236550460735e27,1.78734898207305e32,5.95782994024349e31,-1.21566471257514e0,1.16284229142370e24,6.52592491984605e-5,7.66756155787087e-21,2.67282179700084e28,3.33333333333333e-1,1.78734898207305e32,3.33333333333333e-1,1.21566471257514e0,3.33359754359675e-1,9.90454269779528e-1,1.40585197009993e-7,9.54558963527484e-3,9.99999929707401e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.31618275230368e27,1.00000000000000e0,1.78720732251793e32,3.33359754359639e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940729967848e-7,1.78720732251781e32,2.63236550460735e27,1.53351231157417e-20,1.88822381304007e-23,5.04688576510953e5,1.00000000000000e0,1.00000000000000e0,1.39868430595561e-25,2.78939803336095e14
-2.20219238293951e1,2.72897778280804e-10,3.66437574547833e9,3.86159492676604e-18,1.00000000000000e0,1.00000000000000e0,1.29480181483606e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.66050820438391e34,2.42295970141370e27,1.60032930228915e32,5.33443100763051e31,-1.21566471257514e0,1.07033768915743e24,6.52592491984605e-5,8.10321330733146e-21,2.46019767842198e28,3.33333333333333e-1,1.60032930228915e32,3.33333333333333e-1,1.21566471257514e0,3.33360494639342e-1,9.90454265878449e-1,1.44523873232362e-7,9.54558959767785e-3,9.99999927738063e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.21147985070685e27,1.00000000000000e0,1.60019891181219e32,3.33360494639327e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940730237530e-7,1.60019891181220e32,2.42295970141370e27,1.62064266146629e-20,1.99550798693491e-23,4.90934411672979e5,1.00000000000000e0,1.00000000000000e0,1.47815406439623e-25,2.78939803336095e14
-2.19942928082791e1,2.80543363795172e-10,3.56451133326244e9,4.08100112656088e-18,1.00000000000000e0,1.00000000000000e0,1.22518959628216e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.48676053911137e34,2.23021221954141e27,1.43287847054626e32,4.77626156848755e31,-1.21566471257514e0,9.85191867616227e23,6.52592491984605e-5,8.56361770408102e-21,2.26448789953165e28,3.33333333333333e-1,1.43287847054626e32,3.33333333333333e-1,1.21566471257514e0,3.33361255662332e-1,9.90454261868076e-1,1.48572896549657e-7,9.54558955902752e-3,9.99999925713552e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.11510610977070e27,1.00000000000000e0,1.43275845268757e32,3.33361255662339e-1,3.33333333333333e-1,3.33333333333333e-1,1.36940730514769e-7,1.43275845268759e32,2.23021221954141e27,1.71272354081620e-20,2.10888778036852e-23,4.77555086011467e5,1.00000000000000e0,1.00000000000000e0,-6.63624779859404e-17,2.78939803336095e14
