# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=power a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=3.64195319899048714e-2 potential=power m0=8.15176575726442024e3 lam=1.50232160004324395e1 nu=2.35999999999999988e-1
# spec: Power { m_today: 40607.27073199006, nu: 0.236, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.70784006936100e1,1.73780082874938e-12,5.75439937336156e11,1.57191698144530e-22,1.00000000000000e0,1.00000000000000e0,3.18082956009159e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.00981315899632e43,9.38309667709441e33,1.95450910062145e40,6.51503033540287e39,-4.90873770550670e6,1.24348935832898e30,7.25522128617943e23,8.15176575726442e3,2.57088511006875e6,3.33333333333232e-1,1.95450910062145e40,3.33333333333232e-1,4.90873770550670e6,3.33334194501551e-1,9.98068222479579e-1,9.27396374114373e-10,1.93177659302470e-3,9.99999999536302e-1,1.00000000000000e0,3.33333333333283e-1,1.44180516716953e-2,-4.69155129569043e33,1.00000000000000e0,1.95450405115011e40,3.33334194501592e-1,3.33333333333232e-1,3.33333333333232e-1,7.36974097432253e27,1.95450405115055e40,9.38310259138085e33,3.19345765706384e-18,2.00746457723457e1,5.16096079060282e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.70507696724940e1,1.78648757485205e-12,5.59757601494110e11,1.66122938900990e-22,1.00000000000000e0,1.00000000000000e0,3.00981913376859e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,9.04151122353641e42,8.63666731815018e33,1.74999858264250e40,5.83332860880648e39,-4.84513437788866e6,1.14456924735355e30,6.86515999491428e23,8.15176575726442e3,2.50082135346892e6,3.33333333333227e-1,1.74999858264250e40,3.33333333333227e-1,4.84513437788866e6,3.33334218628358e-1,9.98068222453647e-1,9.53378587388195e-10,1.93177659297452e-3,9.99999999523311e-1,1.00000000000000e0,3.33333333333280e-1,1.44180516716955e-2,-4.31833645723390e33,1.00000000000000e0,1.74999393485903e40,3.33334218628471e-1,3.33333333333227e-1,3.33333333333227e-1,6.88316568976553e27,1.74999393485917e40,8.63667291446780e33,3.33117280305610e-18,2.00746457723457e1,5.02031028108067e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.70231386513781e1,1.83653834334835e-12,5.44502652841421e11,1.75561630511302e-22,1.00000000000000e0,1.00000000000000e0,2.84800271339967e21,0.00000000000000e0,0.00000000000000e0,2.03496783409034e-16,8.09545057687566e42,7.94961673436597e33,1.56688707065983e40,5.22295690219768e39,-4.78235516912290e6,1.05351827356842e30,6.49606950590882e23,8.15176575726442e3,2.43266702874904e6,3.33333333333221e-1,1.56688707065983e40,3.33333333333221e-1,4.78235516912290e6,3.33334243431112e-1,9.98068222426988e-1,9.80088726093689e-10,1.93177659292294e-3,9.99999999509955e-1,1.00000000000000e0,3.33333333333277e-1,1.44180516716956e-2,-3.97481101490483e33,1.00000000000000e0,1.56688279260966e40,3.33334243431047e-1,3.33333333333221e-1,3.33333333333221e-1,6.42871575512023e27,1.56688279260966e40,7.94962202980967e33,3.47482679761706e-18,2.00746457723457e1,4.88349288842017e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.69955076302622e1,1.88799134909630e-12,5.29663443890656e11,1.85536605069020e-22,1.00000000000000e0,1.00000000000000e0,2.69488600312637e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.24838120778256e42,7.31722131874903e33,1.40293547466404e40,4.67645158221179e39,-4.72038940096494e6,9.69710443740185e29,6.14682236930519e23,8.15176575726442e3,2.36637009858938e6,3.33333333333214e-1,1.40293547466404e40,3.33333333333214e-1,4.72038940096494e6,3.33334268928751e-1,9.98068222399583e-1,1.00754718400667e-9,1.93177659286991e-3,9.99999999496226e-1,1.00000000000000e0,3.33333333333274e-1,1.44180516716957e-2,-3.65861316474732e33,1.00000000000000e0,1.40293153693444e40,3.33334268928761e-1,3.33333333333214e-1,3.33333333333214e-1,6.00427014587159e27,1.40293153693459e40,7.31722632949464e33,3.62467574854130e-18,2.00746457723457e1,4.75040414954527e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.69678766091463e1,1.94088587759278e-12,5.15228644580756e11,1.96078332835437e-22,1.00000000000000e0,1.00000000000000e0,2.55000128183871e21,0.00000000000000e0,0.00000000000000e0,2.53838532811760e-16,6.48994514072037e42,6.73513322926574e33,1.25613899235380e40,4.18712997451108e39,-4.65922653353008e6,8.92569562665237e29,5.81635175015028e23,8.15176575726442e3,2.30187994383165e6,3.33333333333207e-1,1.25613899235380e40,3.33333333333207e-1,4.65922653353008e6,3.33334295140743e-1,9.98068222371410e-1,1.03577492626104e-9,1.93177659281540e-3,9.99999999482112e-1,1.00000000000000e0,3.33333333333270e-1,1.44180516716959e-2,-3.36756898530972e33,1.00000000000000e0,1.25613536787271e40,3.33334295140517e-1,3.33333333333207e-1,3.33333333333207e-1,5.60784787473388e27,1.25613536787241e40,6.73513797061944e33,3.78098680805426e-18,2.00746457723457e1,4.62094244828874e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.69402455880303e1,1.99526231496888e-12,5.01187233626271e11,2.07219015316202e-22,1.00000000000000e0,1.00000000000000e0,2.41290597444119e21,0.00000000000000e0,0.00000000000000e0,-1.41751464079885e-16,5.81086820935079e42,6.19935049657813e33,1.12470259438657e40,3.74900864795373e39,-4.59885616350063e6,8.21565271715130e29,5.50364816956630e23,8.15176575726442e3,2.23914732483011e6,3.33333333333200e-1,1.12470259438657e40,3.33333333333200e-1,4.59885616350063e6,3.33334322087103e-1,9.98068222342447e-1,1.06479350535620e-9,1.93177659275937e-3,9.99999999467603e-1,1.00000000000000e0,3.33333333333267e-1,1.44180516716960e-2,-3.09967749151160e33,1.00000000000000e0,1.12469925823367e40,3.33334322087363e-1,3.33333333333200e-1,3.33333333333200e-1,5.23759874591796e27,1.12469925823423e40,6.19935498302320e33,3.94403864909400e-18,2.00746457723457e1,4.49500893780600e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.69126145669144e1,2.05116217882556e-12,4.87528490102387e11,2.18992683626301e-22,1.00000000000000e0,1.00000000000000e0,2.28318129993186e21,0.00000000000000e0,0.00000000000000e0,-1.58317000545185e-16,5.20284665190500e42,5.70618950972317e33,1.00701907473597e40,3.35673024911848e39,-4.53926802235643e6,7.56209402517474e29,5.20775642112564e23,8.15176575726442e3,2.17812434385611e6,3.33333333333193e-1,1.00701907473597e40,3.33333333333193e-1,4.53926802235643e6,3.33334349788404e-1,9.98068222312673e-1,1.09462507761273e-9,1.93177659270176e-3,9.99999999452687e-1,1.00000000000000e0,3.33333333333263e-1,1.44180516716962e-2,-2.85309687748211e33,1.00000000000000e0,1.00701600397589e40,3.33334349788510e-1,3.33333333333193e-1,3.33333333333193e-1,4.89179471983354e27,1.00701600397598e40,5.70619375496422e33,4.11412196213199e-18,2.00746457723457e1,4.37250746510344e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.68849835457985e1,2.10862814993329e-12,4.74241985259244e11,2.31435302443914e-22,1.00000000000000e0,1.00000000000000e0,2.16043099216411e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.65844557267339e42,5.25225969056715e33,9.01649397754947e39,3.00549799251515e39,-4.48045197462823e6,6.96052620702928e29,4.92777265300955e23,8.15176575726442e3,2.11876440852706e6,3.33333333333185e-1,9.01649397754947e39,3.33333333333185e-1,4.48045197462823e6,3.33334378265797e-1,9.98068222282065e-1,1.12529242008934e-9,1.93177659264254e-3,9.99999999437353e-1,1.00000000000000e0,3.33333333333259e-1,1.44180516716964e-2,-2.62613185378599e33,1.00000000000000e0,9.01646571275318e39,3.33334378265744e-1,3.33333333333185e-1,3.33333333333185e-1,4.56882184792246e27,9.01646571275226e39,5.25226370757198e33,4.29153997341919e-18,2.00746457723457e1,4.25334449762342e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.68573525246825e1,2.16770410481970e-12,4.61317574559378e11,2.44584879870651e-22,1.00000000000000e0,1.00000000000000e0,2.04428008938427e21,0.00000000000000e0,0.00000000000000e0,-1.97482016492175e-16,4.17100802800223e42,4.83444018291899e33,8.07305101628796e39,2.69101700542805e39,-4.42239801617374e6,6.40681336643680e29,4.66284160703889e23,8.15176575726442e3,2.06102219623214e6,3.33333333333176e-1,8.07305101628796e39,3.33333333333176e-1,4.42239801617374e6,3.33334407541027e-1,9.98068222250600e-1,1.15681894797356e-9,1.93177659258166e-3,9.99999999421590e-1,1.00000000000000e0,3.33333333333255e-1,1.44180516716966e-2,-2.41722199197912e33,1.00000000000000e0,8.07302499996745e39,3.33334407541167e-1,3.33333333333176e-1,3.33333333333176e-1,4.26717273998223e27,8.07302499996747e39,4.83444398395824e33,4.47660898558073e-18,2.00746457723457e1,4.13742905183021e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.68297215035666e1,2.22843514927030e-12,4.48745389932132e11,2.58481583533537e-22,1.00000000000000e0,1.00000000000000e0,1.93437378884694e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.73457362509773e42,4.44985839603412e33,7.22832543046874e39,2.40944181015505e39,-4.36509627247599e6,5.89714861943928e29,4.41215400614197e23,8.15176575726442e3,2.00485361952752e6,3.33333333333168e-1,7.22832543046874e39,3.33333333333168e-1,4.36509627247599e6,3.33334437636445e-1,9.98068222218252e-1,1.18922873245979e-9,1.93177659251908e-3,9.99999999405385e-1,1.00000000000000e0,3.33333333333250e-1,1.44180516716967e-2,-2.22493099635936e33,1.00000000000000e0,7.22830148375819e39,3.33334437636667e-1,3.33333333333168e-1,3.33333333333168e-1,3.98543952882201e27,7.22830148375769e39,4.44986199271872e33,4.66965894152348e-18,2.00746457723457e1,4.02467262374201e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.68020904824507e1,2.29086765276778e-12,4.36515832239165e11,2.73167863284549e-22,1.00000000000000e0,1.00000000000000e0,1.83037636300941e21,0.00000000000000e0,0.00000000000000e0,-1.23167905857800e-16,3.34380563826330e42,4.09587025499182e33,6.47198790436787e39,2.15732930145482e39,-4.30853699696377e6,5.42802792132767e29,4.17494408227964e23,8.15176575726442e3,1.95021579247459e6,3.33333333333158e-1,6.47198790436787e39,3.33333333333158e-1,4.30853699696377e6,3.33334468575031e-1,9.98068222184999e-1,1.22254651912821e-9,1.93177659245475e-3,9.99999999388727e-1,1.00000000000000e0,3.33333333333246e-1,1.44180516716970e-2,-2.04793682915422e33,1.00000000000000e0,6.47196586262809e39,3.33334468575311e-1,3.33333333333158e-1,3.33333333333158e-1,3.72230729941585e27,6.47196586262793e39,4.09587365830844e33,4.87103401266169e-18,2.00746457723457e1,3.91498912135619e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.67744594613348e1,2.35504928389602e-12,4.24619563945312e11,2.88688580870350e-22,1.00000000000000e0,1.00000000000000e0,1.73197013399472e21,0.00000000000000e0,0.00000000000000e0,-1.37561707353962e-16,2.99392575134702e42,3.77004202216378e33,5.79478993263420e39,1.93159664421033e39,-4.25271056935380e6,4.99622597565029e29,3.95048723727636e23,8.15176575726442e3,1.89706699789565e6,3.33333333333148e-1,5.79478993263420e39,3.33333333333148e-1,4.25271056935380e6,3.33334500380407e-1,9.98068222150814e-1,1.25679774683856e-9,1.93177659238861e-3,9.99999999371602e-1,1.00000000000000e0,3.33333333333241e-1,1.44180516716972e-2,-1.88502262125422e33,1.00000000000000e0,5.79476964432241e39,3.33334500380855e-1,3.33333333333148e-1,3.33333333333148e-1,3.47654795188586e27,5.79476964432412e39,3.77004524250844e33,5.08109321250913e-18,2.00746457723457e1,3.80829479891625e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.67468284402188e1,2.42102904673618e-12,4.13047501989161e11,3.05091146970282e-22,1.00000000000000e0,1.00000000000000e0,1.63885450319036e21,0.00000000000000e0,0.00000000000000e0,1.53637615240174e-16,2.68065562842774e42,3.47013356479212e33,5.18845072944229e39,1.72948357647975e39,-4.19760749401442e6,4.59877405966942e29,3.73809782941136e23,8.15176575726442e3,1.84536665552190e6,3.33333333333138e-1,5.18845072944229e39,3.33333333333138e-1,4.19760749401442e6,3.33334533076858e-1,9.98068222115671e-1,1.29200856715317e-9,1.93177659232062e-3,9.99999999353995e-1,1.00000000000000e0,3.33333333333235e-1,1.44180516716974e-2,-1.73506830600096e33,1.00000000000000e0,5.18843205507631e39,3.33334533076781e-1,3.33333333333138e-1,3.33333333333138e-1,3.24701446967168e27,5.18843205507597e39,3.47013661200191e33,5.30021103673206e-18,2.00746457723457e1,3.70450819297004e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.67191974191029e1,2.48885731828239e-12,4.01790810847939e11,3.22425666020402e-22,1.00000000000000e0,1.00000000000000e0,1.55074503301845e21,0.00000000000000e0,0.00000000000000e0,1.71592205932191e-16,2.40016459826639e42,3.19408295363923e33,4.64555597093277e39,1.54851865697663e39,-4.14321839835042e6,4.23293961381229e29,3.53712707900899e23,8.15176575726442e3,1.79507529100951e6,3.33333333333126e-1,4.64555597093277e39,3.33333333333126e-1,4.14321839835042e6,3.33334566689349e-1,9.98068222079543e-1,1.32820586430442e-9,1.93177659225073e-3,9.99999999335897e-1,1.00000000000000e0,3.33333333333230e-1,1.44180516716976e-2,-1.59704291851118e33,1.00000000000000e0,4.64553878212034e39,3.33334566689348e-1,3.33333333333126e-1,3.33333333333126e-1,3.03263556613488e27,4.64553878212028e39,3.19408583702237e33,5.52877813080399e-18,2.00746457723457e1,3.60355006017063e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.66915663979870e1,2.55858588690565e-12,3.90840895791401e11,3.40745089266017e-22,1.00000000000000e0,1.00000000000000e0,1.46737257807278e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.14902281280721e42,2.93999228682130e33,4.15946713276179e39,1.38648904425302e39,-4.08953403120887e6,3.89620745479054e29,3.34696108663071e23,8.15176575726442e3,1.74615450580012e6,3.33333333333115e-1,4.15946713276179e39,3.33333333333115e-1,4.08953403120887e6,3.33334601243544e-1,9.98068222042404e-1,1.36541727572129e-9,1.93177659217888e-3,9.99999999317291e-1,1.00000000000000e0,3.33333333333224e-1,1.44180516716979e-2,-1.46999750759279e33,1.00000000000000e0,4.15945131132550e39,3.33334601243649e-1,3.33333333333115e-1,3.33333333333115e-1,2.83241068461298e27,4.15945131132669e39,2.93999501518558e33,5.76720198645222e-18,2.00746457723457e1,3.50534331677229e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.66639353768710e1,2.63026799189538e-12,3.80189396319561e11,3.60105376510298e-22,1.00000000000000e0,1.00000000000000e0,1.38848246296816e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.92415930694987e42,2.70611464136230e33,3.72424031413660e39,1.24141343804467e39,-4.03654526130557e6,3.58626248322349e29,3.16701895781440e23,8.15176575726442e3,1.69856694780271e6,3.33333333333102e-1,3.72424031413660e39,3.33333333333102e-1,4.03654526130557e6,3.33334636765827e-1,9.98068222004224e-1,1.40367121313123e-9,1.93177659210502e-3,9.99999999298164e-1,1.00000000000000e0,3.33333333333218e-1,1.44180516716982e-2,-1.35305861152098e33,1.00000000000000e0,3.72422575130385e39,3.33334636765837e-1,3.33333333333102e-1,3.33333333333102e-1,2.64540532858648e27,3.72422575130345e39,2.70611722304197e33,6.01590766813830e-18,2.00746457723457e1,3.40981297977539e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.66363043557551e1,2.70395836410885e-12,3.69828179779266e11,3.80565667053057e-22,1.00000000000000e0,1.00000000000000e0,1.31383370439101e21,0.00000000000000e0,0.00000000000000e0,1.19527424499691e-16,1.72282444674723e42,2.49084206275692e33,3.33455355571731e39,1.11151785190496e39,-3.98424307567186e6,3.30097376687751e29,2.99675102863311e23,8.15176575726442e3,1.65227628287440e6,3.33333333333089e-1,3.33455355571731e39,3.33333333333089e-1,3.98424307567186e6,3.33334673283321e-1,9.98068221964974e-1,1.44299688425312e-9,1.93177659202908e-3,9.99999999278500e-1,1.00000000000000e0,3.33333333333211e-1,1.44180516716984e-2,-1.24542225281908e33,1.00000000000000e0,3.33454015136426e39,3.33334673283094e-1,3.33333333333089e-1,3.33333333333089e-1,2.47074670016425e27,3.33454015136377e39,2.49084450563816e33,6.27533857086732e-18,2.00746457723457e1,3.31688610967517e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.66086733346392e1,2.77971326775929e-12,3.59749335154742e11,4.02188460341803e-22,1.00000000000000e0,1.00000000000000e0,1.24319827497478e21,0.00000000000000e0,0.00000000000000e0,1.33495787520172e-16,1.54255630684496e42,2.29269450996940e33,2.98564176262749e39,9.95213920875058e38,-3.93261857812164e6,3.03837989009088e29,2.83563718665300e23,8.15176575726442e3,1.60724716707860e6,3.33333333333075e-1,2.98564176262749e39,3.33333333333075e-1,3.93261857812164e6,3.33334710823907e-1,9.98068221924625e-1,1.48342431509795e-9,1.93177659195103e-3,9.99999999258287e-1,1.00000000000000e0,3.33333333333204e-1,1.44180516716987e-2,-1.14634841075721e33,1.00000000000000e0,2.98562942459617e39,3.33334710824010e-1,3.33333333333075e-1,3.33333333333075e-1,2.30761962653107e27,2.98562942459601e39,2.29269682151441e33,6.54595721067684e-18,2.00746457723457e1,3.22649175477090e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.65810423135233e1,2.85759054337495e-12,3.49945167027357e11,4.25039806886989e-22,1.00000000000000e0,1.00000000000000e0,1.17636040675143e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.38115056602528e42,2.11030967986219e33,2.67323843681008e39,8.91079478935964e38,-3.88166298773812e6,2.79667546865759e29,2.68318528216099e23,8.15176575726442e3,1.56344521969910e6,3.33333333333061e-1,2.67323843681008e39,3.33333333333061e-1,3.88166298773812e6,3.33334749416250e-1,9.98068221883145e-1,1.52498437289443e-9,1.93177659187079e-3,9.99999999237507e-1,1.00000000000000e0,3.33333333333197e-1,1.44180516716991e-2,-1.05515593356599e33,1.00000000000000e0,2.67322708027427e39,3.33334749416304e-1,3.33333333333061e-1,3.33333333333061e-1,2.15526275534453e27,2.67322708027429e39,2.11031186713198e33,6.82824604921535e-18,2.00746457723457e1,3.13856089699266e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.65534112924073e1,2.93764965196154e-12,3.40408189700000e11,4.49189510024543e-22,1.00000000000000e0,1.00000000000000e0,1.11311593205136e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.23663355273790e42,1.94243364109570e33,2.39352350623266e39,7.97841168743531e38,-3.83136763738036e6,2.57419873745846e29,2.53892962480966e23,8.15176575726442e3,1.52083699698966e6,3.33333333333045e-1,2.39352350623266e39,3.33333333333045e-1,3.83136763738036e6,3.33334789089817e-1,9.98068221840503e-1,1.56770878965667e-9,1.93177659178830e-3,9.99999999216145e-1,1.00000000000000e0,3.33333333333189e-1,1.44180516716994e-2,-9.71217855385831e32,1.00000000000000e0,2.39351305311408e39,3.33334789089915e-1,3.33333333333045e-1,3.33333333333045e-1,2.01296500132516e27,2.39351305311416e39,1.94243571077166e33,7.12270835387961e-18,2.00746457723457e1,3.05302639920455e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.65257802712914e1,3.01995172040202e-12,3.31131121481591e11,4.74711339142073e-22,1.00000000000000e0,1.00000000000000e0,1.05327165983845e21,0.00000000000000e0,0.00000000000000e0,-1.85980564524426e-16,1.10723811101794e42,1.78791221310550e33,2.14307661299552e39,7.14358870997854e38,-3.78172397220895e6,2.36942012550122e29,2.40242956108660e23,8.15176575726442e3,1.47938996663899e6,3.33333333333029e-1,2.14307661299552e39,3.33333333333029e-1,3.78172397220895e6,3.33334829874899e-1,9.98068221796666e-1,1.61163018641239e-9,1.93177659170350e-3,9.99999999194184e-1,1.00000000000000e0,3.33333333333181e-1,1.44180516716997e-2,-8.93957085754901e32,1.00000000000000e0,2.14306699142708e39,3.33334829874912e-1,3.33333333333029e-1,3.33333333333029e-1,1.88006222745438e27,2.14306699142707e39,1.78791417150980e33,7.42986909504491e-18,2.00746457723457e1,2.96982295394401e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.64981492501755e1,3.10455958812836e-12,3.22106879127343e11,5.01683255020054e-22,1.00000000000000e0,1.00000000000000e0,9.96644785575073e20,0.00000000000000e0,0.00000000000000e0,-2.07714857309434e-16,9.91381991679152e41,1.64568303088523e33,1.91883528914959e39,6.39611763049247e38,-3.73272354823099e6,2.18093173982093e29,2.27326812826303e23,8.15176575726442e3,1.43907248293158e6,3.33333333333011e-1,1.91883528914959e39,3.33333333333011e-1,3.73272354823099e6,3.33334871802639e-1,9.98068221751602e-1,1.65678209810975e-9,1.93177659161632e-3,9.99999999171608e-1,1.00000000000000e0,3.33333333333172e-1,1.44180516717001e-2,-8.22842442000078e32,1.00000000000000e0,1.91882643298130e39,3.33334871802674e-1,3.33333333333011e-1,3.33333333333011e-1,1.75593414529116e27,1.91882643298103e39,1.64568488400016e33,7.75027588198771e-18,2.00746457723457e1,2.88888703355814e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.64705182290595e1,3.19153785510077e-12,3.13328572430558e11,5.30187647976311e-22,1.00000000000000e0,1.00000000000000e0,9.43062332814462e20,0.00000000000000e0,0.00000000000000e0,-1.15994545068062e-16,8.87648504549888e41,1.51476824101975e33,1.71805750879775e39,5.72685836265332e38,-3.68435803086377e6,2.00743768594107e29,2.15105078071011e23,8.15176575726442e3,1.39985376258551e6,3.33333333332993e-1,1.71805750879775e39,3.33333333332993e-1,3.68435803086377e6,3.33334914905049e-1,9.98068221705274e-1,1.70319899922193e-9,1.93177659152671e-3,9.99999999148399e-1,1.00000000000000e0,3.33333333333163e-1,1.44180516717005e-2,-7.57384997252981e32,1.00000000000000e0,1.71804935714113e39,3.33334914905038e-1,3.33333333332993e-1,3.33333333332993e-1,1.64000141994034e27,1.71804935714119e39,1.51476999450596e33,8.08449993916877e-18,2.00746457723457e1,2.81015684169895e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.64428872079436e1,3.28095293113119e-12,3.04789498961798e11,5.60311589541307e-22,1.00000000000000e0,1.00000000000000e0,8.92360624814653e20,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.94769195166765e41,1.39426777875196e33,1.53828815856547e39,5.12762719521272e38,-3.63661919351716e6,1.84774515834564e29,2.03540418469200e23,8.15176575726442e3,1.36170386124880e6,3.33333333332974e-1,1.53828815856547e39,3.33333333332974e-1,3.63661919351716e6,3.33334959215040e-1,9.98068221657649e-1,1.75091633006931e-9,1.93177659143458e-3,9.99999999124540e-1,1.00000000000000e0,3.33333333333154e-1,1.44180516717009e-2,-6.97134718982886e32,1.00000000000000e0,1.53828065537678e39,3.33334959214874e-1,3.33333333332974e-1,3.33333333332974e-1,1.53172296616066e27,1.53828065537669e39,1.39426943796577e33,8.43313712461797e-18,2.00746457723457e1,2.73357226614050e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
