# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=lambda-mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=3.64195319899048714e-2 potential=lambda-mass v0=6.85664712581486535e-1 m0=4.06072707319900583e4
# spec: LambdaMass { m0: 40607.27073199006, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.70784006936100e1,1.73780082874938e-12,5.75439937336156e11,1.57191698144530e-22,1.00000000000000e0,1.00000000000000e0,3.18082956009161e21,0.00000000000000e0,0.00000000000000e0,-3.26277814475145e-16,1.00981315899632e43,9.38309667709441e33,1.95450910062849e40,6.51503033537939e39,-6.85664712581487e-1,1.24348935832898e30,3.61412169764254e24,4.06072707319901e4,5.16096079060282e5,3.33333333330830e-1,1.95450910062849e40,3.33333333330830e-1,6.85664712581487e-1,3.33334194499149e-1,9.98068222479572e-1,9.27396374114367e-10,1.93177659303164e-3,9.99999999536295e-1,1.00000000000000e0,3.33333333332082e-1,1.44180516717473e-2,-4.69162171835632e33,1.00000000000000e0,1.95450405115717e40,3.33334194499142e-1,3.33333333330830e-1,3.33333333330830e-1,0.00000000000000e0,1.95450405115759e40,9.38324343671264e33,0.00000000000000e0,1.00000000000000e2,5.16096079060282e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.70507696724940e1,1.78648757485205e-12,5.59757601494110e11,1.66122938900990e-22,1.00000000000000e0,1.00000000000000e0,3.00981913376860e21,0.00000000000000e0,0.00000000000000e0,1.82203849771991e-16,9.04151122353641e42,8.63666731815018e33,1.74999858264917e40,5.83332860878427e39,-6.85664712581487e-1,1.14456924735355e30,3.41981625599846e24,4.06072707319901e4,5.02031028108067e5,3.33333333330688e-1,1.74999858264917e40,3.33333333330688e-1,6.85664712581487e-1,3.33334218625819e-1,9.98068222453639e-1,9.53378587388188e-10,1.93177659298186e-3,9.99999999523303e-1,1.00000000000000e0,3.33333333332011e-1,1.44180516717504e-2,-4.31840309377737e33,1.00000000000000e0,1.74999393486596e40,3.33334218625830e-1,3.33333333330688e-1,3.33333333330688e-1,0.00000000000000e0,1.74999393486584e40,8.63680618755474e33,0.00000000000000e0,1.00000000000000e2,5.02031028108067e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.70231386513781e1,1.83653834334835e-12,5.44502652841421e11,1.75561630511302e-22,1.00000000000000e0,1.00000000000000e0,2.84800271339968e21,0.00000000000000e0,0.00000000000000e0,2.03496783409033e-16,8.09545057687566e42,7.94961673436597e33,1.56688707066614e40,5.22295690217666e39,-6.85664712581487e-1,1.05351827356842e30,3.23595722645922e24,4.06072707319901e4,4.88349288842017e5,3.33333333330538e-1,1.56688707066614e40,3.33333333330538e-1,6.85664712581487e-1,3.33334243428429e-1,9.98068222426980e-1,9.80088726093681e-10,1.93177659293070e-3,9.99999999509947e-1,1.00000000000000e0,3.33333333331936e-1,1.44180516717536e-2,-3.97487406887857e33,1.00000000000000e0,1.56688279261597e40,3.33334243428308e-1,3.33333333330538e-1,3.33333333330538e-1,0.00000000000000e0,1.56688279261596e40,7.94974813775714e33,0.00000000000000e0,1.00000000000000e2,4.88349288842017e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.69955076302622e1,1.88799134909630e-12,5.29663443890656e11,1.85536605069020e-22,1.00000000000000e0,1.00000000000000e0,2.69488600312638e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.24838120778256e42,7.31722131874903e33,1.40293547467000e40,4.67645158219190e39,-6.85664712581487e-1,9.69710443740185e29,3.06198298025657e24,4.06072707319901e4,4.75040414954527e5,3.33333333330379e-1,1.40293547467000e40,3.33333333330379e-1,6.85664712581487e-1,3.33334268925916e-1,9.98068222399575e-1,1.00754718400666e-9,1.93177659287811e-3,9.99999999496218e-1,1.00000000000000e0,3.33333333331856e-1,1.44180516717571e-2,-3.65867282876044e33,1.00000000000000e0,1.40293153694038e40,3.33334268925937e-1,3.33333333330379e-1,3.33333333330379e-1,0.00000000000000e0,1.40293153694055e40,7.31734565752088e33,0.00000000000000e0,1.00000000000000e2,4.75040414954527e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.69678766091463e1,1.94088587759278e-12,5.15228644580756e11,1.96078332835437e-22,1.00000000000000e0,1.00000000000000e0,2.55000128183872e21,0.00000000000000e0,0.00000000000000e0,-1.26919266405879e-16,6.48994514072037e42,6.73513322926574e33,1.25613899235944e40,4.18712997449226e39,-6.85664712581487e-1,8.92569562665237e29,2.89736208337906e24,4.06072707319901e4,4.62094244828874e5,3.33333333330211e-1,1.25613899235944e40,3.33333333330211e-1,6.85664712581487e-1,3.33334295137747e-1,9.98068222371401e-1,1.03577492626104e-9,1.93177659282407e-3,9.99999999482104e-1,1.00000000000000e0,3.33333333331772e-1,1.44180516717607e-2,-3.36762544161613e33,1.00000000000000e0,1.25613536787828e40,3.33334295137758e-1,3.33333333330211e-1,3.33333333330211e-1,0.00000000000000e0,1.25613536787806e40,6.73525088323226e33,0.00000000000000e0,1.00000000000000e2,4.62094244828874e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.69402455880303e1,1.99526231496888e-12,5.01187233626271e11,2.07219015316202e-22,1.00000000000000e0,1.00000000000000e0,2.41290597444120e21,0.00000000000000e0,0.00000000000000e0,-1.41751464079883e-16,5.81086820935079e42,6.19935049657813e33,1.12470259439191e40,3.74900864793592e39,-6.85664712581487e-1,8.21565271715130e29,2.74159167321619e24,4.06072707319901e4,4.49500893780600e5,3.33333333330034e-1,1.12470259439191e40,3.33333333330034e-1,6.85664712581487e-1,3.33334322083936e-1,9.98068222342438e-1,1.06479350535619e-9,1.93177659276853e-3,9.99999999467594e-1,1.00000000000000e0,3.33333333331684e-1,1.44180516717645e-2,-3.09973091256672e33,1.00000000000000e0,1.12469925823900e40,3.33334322084134e-1,3.33333333330034e-1,3.33333333330034e-1,0.00000000000000e0,1.12469925823957e40,6.19946182513344e33,0.00000000000000e0,1.00000000000000e2,4.49500893780600e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.69126145669144e1,2.05116217882556e-12,4.87528490102387e11,2.18992683626300e-22,1.00000000000000e0,1.00000000000000e0,2.28318129993187e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.20284665190500e42,5.70618950972317e33,1.00701907474102e40,3.35673024910163e39,-6.85664712581487e-1,7.56209402517474e29,2.59419592247894e24,4.06072707319901e4,4.37250746510344e5,3.33333333329846e-1,1.00701907474102e40,3.33333333329846e-1,6.85664712581487e-1,3.33334349785057e-1,9.98068222312663e-1,1.09462507761272e-9,1.93177659271144e-3,9.99999999452678e-1,1.00000000000000e0,3.33333333331590e-1,1.44180516717686e-2,-2.85314742646966e33,1.00000000000000e0,1.00701600398103e40,3.33334349785150e-1,3.33333333329846e-1,3.33333333329846e-1,0.00000000000000e0,1.00701600398103e40,5.70629485293933e33,0.00000000000000e0,1.00000000000000e2,4.37250746510344e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68849835457985e1,2.10862814993329e-12,4.74241985259244e11,2.31435302443914e-22,1.00000000000000e0,1.00000000000000e0,2.16043099216412e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.65844557267339e42,5.25225969056715e33,9.01649397759730e39,3.00549799249921e39,-6.85664712581487e-1,6.96052620702928e29,2.45472458570394e24,4.06072707319901e4,4.25334449762342e5,3.33333333329648e-1,9.01649397759730e39,3.33333333329648e-1,6.85664712581487e-1,3.33334378262260e-1,9.98068222282055e-1,1.12529242008933e-9,1.93177659265277e-3,9.99999999437343e-1,1.00000000000000e0,3.33333333331491e-1,1.44180516717729e-2,-2.62617968511649e33,1.00000000000000e0,9.01646571280146e39,3.33334378262357e-1,3.33333333329648e-1,3.33333333329648e-1,0.00000000000000e0,9.01646571280008e39,5.25235937023297e33,0.00000000000000e0,1.00000000000000e2,4.25334449762342e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68573525246825e1,2.16770410481970e-12,4.61317574559378e11,2.44584879870651e-22,1.00000000000000e0,1.00000000000000e0,2.04428008938428e21,0.00000000000000e0,0.00000000000000e0,1.97482016492173e-16,4.17100802800223e42,4.83444018291899e33,8.07305101633322e39,2.69101700541297e39,-6.85664712581487e-1,6.40681336643680e29,2.32275162390209e24,4.06072707319901e4,4.13742905183021e5,3.33333333329439e-1,8.07305101633322e39,3.33333333329439e-1,6.85664712581487e-1,3.33334407537289e-1,9.98068222250588e-1,1.15681894797355e-9,1.93177659259247e-3,9.99999999421579e-1,1.00000000000000e0,3.33333333331386e-1,1.44180516717774e-2,-2.41726725176151e33,1.00000000000000e0,8.07302500001388e39,3.33334407537180e-1,3.33333333329439e-1,3.33333333329439e-1,0.00000000000000e0,8.07302500001273e39,4.83453450352302e33,0.00000000000000e0,1.00000000000000e2,4.13742905183021e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68297215035666e1,2.22843514927030e-12,4.48745389932132e11,2.58481583533536e-22,1.00000000000000e0,1.00000000000000e0,1.93437378884695e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.73457362509773e42,4.44985839603412e33,7.22832543051157e39,2.40944181014077e39,-6.85664712581487e-1,5.89714861943928e29,2.19787390314971e24,4.06072707319901e4,4.02467262374201e5,3.33333333329218e-1,7.22832543051157e39,3.33333333329218e-1,6.85664712581487e-1,3.33334437632495e-1,9.98068222218241e-1,1.18922873245978e-9,1.93177659253051e-3,9.99999999405374e-1,1.00000000000000e0,3.33333333331276e-1,1.44180516717822e-2,-2.22497382284737e33,1.00000000000000e0,7.22830148380090e39,3.33334437632785e-1,3.33333333329218e-1,3.33333333329218e-1,0.00000000000000e0,7.22830148380051e39,4.44994764569474e33,0.00000000000000e0,1.00000000000000e2,4.02467262374201e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68020904824507e1,2.29086765276778e-12,4.36515832239165e11,2.73167863284548e-22,1.00000000000000e0,1.00000000000000e0,1.83037636300942e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.34380563826330e42,4.09587025499182e33,6.47198790440839e39,2.15732930144131e39,-6.85664712581487e-1,5.42802792132767e29,2.07970996314715e24,4.06072707319901e4,3.91498912135619e5,3.33333333328984e-1,6.47198790440839e39,3.33333333328984e-1,6.85664712581487e-1,3.33334468570856e-1,9.98068222184987e-1,1.22254651912820e-9,1.93177659246682e-3,9.99999999388714e-1,1.00000000000000e0,3.33333333331158e-1,1.44180516717872e-2,-2.04797735316867e33,1.00000000000000e0,6.47196586266956e39,3.33334468570847e-1,3.33333333328984e-1,3.33333333328984e-1,0.00000000000000e0,6.47196586266846e39,4.09595470633733e33,0.00000000000000e0,1.00000000000000e2,3.91498912135619e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.67744594613348e1,2.35504928389602e-12,4.24619563945312e11,2.88688580870349e-22,1.00000000000000e0,1.00000000000000e0,1.73197013399473e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.99392575134702e42,3.77004202216378e33,5.79478993267255e39,1.93159664419754e39,-6.85664712581487e-1,4.99622597565029e29,1.96789885198335e24,4.06072707319901e4,3.80829479891625e5,3.33333333328737e-1,5.79478993267255e39,3.33333333328737e-1,6.85664712581487e-1,3.33334500375995e-1,9.98068222150801e-1,1.25679774683854e-9,1.93177659240137e-3,9.99999999371588e-1,1.00000000000000e0,3.33333333331035e-1,1.44180516717926e-2,-1.88506096658262e33,1.00000000000000e0,5.79476964436141e39,3.33334500376155e-1,3.33333333328737e-1,3.33333333328737e-1,0.00000000000000e0,5.79476964436246e39,3.77012193316524e33,0.00000000000000e0,1.00000000000000e2,3.80829479891625e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.67468284402188e1,2.42102904673618e-12,4.13047501989161e11,3.05091146970280e-22,1.00000000000000e0,1.00000000000000e0,1.63885450319037e21,0.00000000000000e0,0.00000000000000e0,1.53637615240172e-16,2.68065562842774e42,3.47013356479212e33,5.18845072947858e39,1.72948357646765e39,-6.85664712581487e-1,4.59877405966942e29,1.86209902354660e24,4.06072707319901e4,3.70450819297004e5,3.33333333328475e-1,5.18845072947858e39,3.33333333328475e-1,6.85664712581487e-1,3.33334533072196e-1,9.98068222115657e-1,1.29200856715315e-9,1.93177659233410e-3,9.99999999353982e-1,1.00000000000000e0,3.33333333330904e-1,1.44180516717982e-2,-1.73510458977565e33,1.00000000000000e0,5.18843205511221e39,3.33334533072247e-1,3.33333333328475e-1,3.33333333328475e-1,0.00000000000000e0,5.18843205511225e39,3.47020917955130e33,0.00000000000000e0,1.00000000000000e2,3.70450819297004e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.67191974191029e1,2.48885731828239e-12,4.01790810847939e11,3.22425666020400e-22,1.00000000000000e0,1.00000000000000e0,1.55074503301846e21,0.00000000000000e0,0.00000000000000e0,-1.71592205932188e-16,2.40016459826639e42,3.19408295363923e33,4.64555597096710e39,1.54851865696518e39,-6.85664712581487e-1,4.23293961381229e29,1.76198729421362e24,4.06072707319901e4,3.60355006017062e5,3.33333333328199e-1,4.64555597096710e39,3.33333333328199e-1,6.85664712581487e-1,3.33334566684422e-1,9.98068222079529e-1,1.32820586430440e-9,1.93177659226498e-3,9.99999999335883e-1,1.00000000000000e0,3.33333333330766e-1,1.44180516718042e-2,-1.59707725156715e33,1.00000000000000e0,4.64553878215438e39,3.33334566684640e-1,3.33333333328199e-1,3.33333333328199e-1,0.00000000000000e0,4.64553878215462e39,3.19415450313431e33,0.00000000000000e0,1.00000000000000e2,3.60355006017063e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.66915663979870e1,2.55858588690565e-12,3.90840895791401e11,3.40745089266015e-22,1.00000000000000e0,1.00000000000000e0,1.46737257807279e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.14902281280721e42,2.93999228682130e33,4.15946713279427e39,1.38648904424219e39,-6.85664712581487e-1,3.89620745479054e29,1.66725785563019e24,4.06072707319901e4,3.50534331677229e5,3.33333333327908e-1,4.15946713279427e39,3.33333333327908e-1,6.85664712581487e-1,3.33334601238337e-1,9.98068222042389e-1,1.36541727572127e-9,1.93177659219394e-3,9.99999999317276e-1,1.00000000000000e0,3.33333333330621e-1,1.44180516718105e-2,-1.47002999480621e33,1.00000000000000e0,4.15945131135799e39,3.33334601238391e-1,3.33333333327908e-1,3.33333333327908e-1,0.00000000000000e0,4.15945131135918e39,2.94005998961242e33,0.00000000000000e0,1.00000000000000e2,3.50534331677229e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.66639353768710e1,2.63026799189538e-12,3.80189396319561e11,3.60105376510297e-22,1.00000000000000e0,1.00000000000000e0,1.38848246296817e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.92415930694987e42,2.70611464136230e33,3.72424031416735e39,1.24141343803443e39,-6.85664712581487e-1,3.58626248322349e29,1.57762134056726e24,4.06072707319901e4,3.40981297977539e5,3.33333333327600e-1,3.72424031416735e39,3.33333333327600e-1,6.85664712581487e-1,3.33334636760324e-1,9.98068222004208e-1,1.40367121313120e-9,1.93177659212093e-3,9.99999999298148e-1,1.00000000000000e0,3.33333333330466e-1,1.44180516718172e-2,-1.35308935212959e33,1.00000000000000e0,3.72422575133449e39,3.33334636760186e-1,3.33333333327600e-1,3.33333333327600e-1,0.00000000000000e0,3.72422575133419e39,2.70617870425919e33,0.00000000000000e0,1.00000000000000e2,3.40981297977539e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.66363043557551e1,2.70395836410885e-12,3.69828179779266e11,3.80565667053055e-22,1.00000000000000e0,1.00000000000000e0,1.31383370439102e21,0.00000000000000e0,0.00000000000000e0,-1.19527424499689e-16,1.72282444674723e42,2.49084206275692e33,3.33455355574640e39,1.11151785189526e39,-6.85664712581487e-1,3.30097376687751e29,1.49280393899939e24,4.06072707319901e4,3.31688610967517e5,3.33333333327274e-1,3.33455355574640e39,3.33333333327274e-1,6.85664712581487e-1,3.33334673277505e-1,9.98068221964957e-1,1.44299688425310e-9,1.93177659204590e-3,9.99999999278484e-1,1.00000000000000e0,3.33333333330304e-1,1.44180516718242e-2,-1.24545134072531e33,1.00000000000000e0,3.33454015139304e39,3.33334673277525e-1,3.33333333327274e-1,3.33333333327274e-1,0.00000000000000e0,3.33454015139286e39,2.49090268145062e33,0.00000000000000e0,1.00000000000000e2,3.31688610967517e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.66086733346392e1,2.77971326775929e-12,3.59749335154742e11,4.02188460341801e-22,1.00000000000000e0,1.00000000000000e0,1.24319827497480e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.54255630684496e42,2.29269450996940e33,2.98564176265501e39,9.95213920865883e38,-6.85664712581487e-1,3.03837989009088e29,1.41254656170543e24,4.06072707319901e4,3.22649175477090e5,3.33333333326929e-1,2.98564176265501e39,3.33333333326929e-1,6.85664712581487e-1,3.33334710817761e-1,9.98068221924607e-1,1.48342431509793e-9,1.93177659196880e-3,9.99999999258269e-1,1.00000000000000e0,3.33333333330131e-1,1.44180516718317e-2,-1.14637593481503e33,1.00000000000000e0,2.98562942462371e39,3.33334710817652e-1,3.33333333326929e-1,3.33333333326929e-1,0.00000000000000e0,2.98562942462353e39,2.29275186963006e33,0.00000000000000e0,1.00000000000000e2,3.22649175477090e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.65810423135233e1,2.85759054337495e-12,3.49945167027357e11,4.25039806886987e-22,1.00000000000000e0,1.00000000000000e0,1.17636040675144e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.38115056602528e42,2.11030967986219e33,2.67323843683612e39,8.91079478927283e38,-6.85664712581487e-1,2.79667546865759e29,1.33660404883613e24,4.06072707319901e4,3.13856089699266e5,3.33333333326566e-1,2.67323843683612e39,3.33333333326566e-1,6.85664712581487e-1,3.33334749409755e-1,9.98068221883126e-1,1.52498437289440e-9,1.93177659188957e-3,9.99999999237488e-1,1.00000000000000e0,3.33333333329949e-1,1.44180516718395e-2,-1.05518197785233e33,1.00000000000000e0,2.67322708030042e39,3.33334749409744e-1,3.33333333326566e-1,3.33333333326566e-1,0.00000000000000e0,2.67322708030033e39,2.11036395570466e33,0.00000000000000e0,1.00000000000000e2,3.13856089699266e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.65534112924073e1,2.93764965196154e-12,3.40408189700000e11,4.49189510024541e-22,1.00000000000000e0,1.00000000000000e0,1.11311593205137e21,0.00000000000000e0,0.00000000000000e0,-1.66520444559505e-16,1.23663355273790e42,1.94243364109570e33,2.39352350625730e39,7.97841168735316e38,-6.85664712581487e-1,2.57419873745846e29,1.26474442103172e24,4.06072707319901e4,3.05302639920455e5,3.33333333326181e-1,2.39352350625730e39,3.33333333326181e-1,6.85664712581487e-1,3.33334789082953e-1,9.98068221840483e-1,1.56770878965664e-9,1.93177659180815e-3,9.99999999216125e-1,1.00000000000000e0,3.33333333329757e-1,1.44180516718478e-2,-9.71242499457408e32,1.00000000000000e0,2.39351305313900e39,3.33334789082933e-1,3.33333333326181e-1,3.33333333326181e-1,0.00000000000000e0,2.39351305313880e39,1.94248499891482e33,0.00000000000000e0,1.00000000000000e2,3.05302639920455e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.65257802712914e1,3.01995172040202e-12,3.31131121481591e11,4.74711339142070e-22,1.00000000000000e0,1.00000000000000e0,1.05327165983847e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.10723811101794e42,1.78791221310550e33,2.14307661301884e39,7.14358870990081e38,-6.85664712581487e-1,2.36942012550122e29,1.19674817080131e24,4.06072707319901e4,2.96982295394401e5,3.33333333325775e-1,2.14307661301884e39,3.33333333325775e-1,6.85664712581487e-1,3.33334829867645e-1,9.98068221796645e-1,1.61163018641235e-9,1.93177659172448e-3,9.99999999194163e-1,1.00000000000000e0,3.33333333329554e-1,1.44180516718566e-2,-8.93980404891235e32,1.00000000000000e0,2.14306699145060e39,3.33334829867595e-1,3.33333333325775e-1,3.33333333325775e-1,0.00000000000000e0,2.14306699145039e39,1.78796080978247e33,0.00000000000000e0,1.00000000000000e2,2.96982295394401e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.64981492501755e1,3.10455958812836e-12,3.22106879127343e11,5.01683255020051e-22,1.00000000000000e0,1.00000000000000e0,9.96644785575085e20,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,9.91381991679152e41,1.64568303088523e33,1.91883528917166e39,6.39611763041892e38,-6.85664712581487e-1,2.18093173982093e29,1.13240759199977e24,4.06072707319901e4,2.88888703355814e5,3.33333333325345e-1,1.91883528917166e39,3.33333333325345e-1,6.85664712581487e-1,3.33334871794972e-1,9.98068221751579e-1,1.65678209810971e-9,1.93177659163850e-3,9.99999999171586e-1,1.00000000000000e0,3.33333333329339e-1,1.44180516718659e-2,-8.22864507433447e32,1.00000000000000e0,1.91882643300343e39,3.33334871794932e-1,3.33333333325345e-1,3.33333333325345e-1,0.00000000000000e0,1.91882643300310e39,1.64572901486689e33,0.00000000000000e0,1.00000000000000e2,2.88888703355814e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.64705182290595e1,3.19153785510077e-12,3.13328572430558e11,5.30187647976308e-22,1.00000000000000e0,1.00000000000000e0,9.43062332814473e20,0.00000000000000e0,0.00000000000000e0,2.31989090136118e-16,8.87648504549888e41,1.51476824101975e33,1.71805750881863e39,5.72685836258372e38,-6.85664712581487e-1,2.00743768594107e29,1.07152614535400e24,4.06072707319901e4,2.81015684169895e5,3.33333333324891e-1,1.71805750881863e39,3.33333333324891e-1,6.85664712581487e-1,3.33334914896947e-1,9.98068221705251e-1,1.70319899922189e-9,1.93177659155014e-3,9.99999999148376e-1,1.00000000000000e0,3.33333333329112e-1,1.44180516718757e-2,-7.57405876386016e32,1.00000000000000e0,1.71804935716217e39,3.33334914896872e-1,3.33333333324891e-1,3.33333333324891e-1,0.00000000000000e0,1.71804935716207e39,1.51481175277203e33,0.00000000000000e0,1.00000000000000e2,2.81015684169895e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.64428872079436e1,3.28095293113119e-12,3.04789498961798e11,5.60311589541303e-22,1.00000000000000e0,1.00000000000000e0,8.92360624814664e20,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.94769195166765e41,1.39426777875196e33,1.53828815858523e39,5.12762719514686e38,-6.85664712581487e-1,1.84774515834564e29,1.01391785810008e24,4.06072707319901e4,2.73357226614051e5,3.33333333324412e-1,1.53828815858523e39,3.33333333324412e-1,6.85664712581487e-1,3.33334959206477e-1,9.98068221657624e-1,1.75091633006926e-9,1.93177659145935e-3,9.99999999124516e-1,1.00000000000000e0,3.33333333328872e-1,1.44180516718861e-2,-6.97154475594462e32,1.00000000000000e0,1.53828065539643e39,3.33334959206558e-1,3.33333333324412e-1,3.33333333324412e-1,0.00000000000000e0,1.53828065539644e39,1.39430895118892e33,0.00000000000000e0,1.00000000000000e2,2.73357226614050e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
