# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=lambda-mass a_start=1e-10 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=5.44035545088792719e-2 potential=lambda-mass v0=6.85664712581486535e-1 m0=1.21821812195970178e4
# spec: LambdaMass { m0: 12182.181219597018, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.23679694747993e1,1.93069772888325e-10,5.17947467823122e9,1.93283727232430e-18,1.00000000000000e0,1.00000000000000e0,2.58687068215162e17,0.00000000000000e0,0.00000000000000e0,-1.83771866258335e-16,6.62802110880089e34,6.84231925286104e27,6.38781331427736e32,2.12927109679963e32,-6.85664712581487e-1,3.02258109093259e24,1.96011376063608e20,1.21821812195970e4,2.31306551724599e4,3.33333332087291e-1,6.38781331427736e32,3.33333332087291e-1,6.85664712581487e-1,3.33352547715187e-1,9.90454307733319e-1,1.02247782070038e-7,9.54559001889913e-3,9.99999948858268e-1,1.00000000000000e0,3.33333332710312e-1,7.17923614643373e-2,-3.42235354948267e27,1.00000000000000e0,6.38744509797114e32,3.33352547715200e-1,3.33333332087291e-1,3.33333332087291e-1,0.00000000000000e0,6.38744509797135e32,6.84470709896535e27,0.00000000000000e0,3.00000000000000e1,6.93919655173797e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.23350754020422e1,1.99526231496888e-10,5.01187233527272e9,2.06427104077796e-18,1.00000000000000e0,1.00000000000000e0,2.42216258329136e17,0.00000000000000e0,0.00000000000000e0,2.09614770239945e-16,5.81086820935082e34,6.19935049657822e27,5.60027506107855e32,1.86675834624015e32,-6.85664712581487e-1,2.73855090570138e24,1.83531176443271e20,1.21821812195970e4,2.23821715440691e4,3.33333332002559e-1,5.60027506107855e32,3.33333332002559e-1,6.85664712581487e-1,3.33353190259770e-1,9.90454304345482e-1,1.05667056320456e-7,9.54558998746177e-3,9.99999947147417e-1,1.00000000000000e0,3.33333332667946e-1,7.17923614734619e-2,-3.10079315331455e27,1.00000000000000e0,5.59994144584469e32,3.33353190259719e-1,3.33333332002559e-1,3.33333332002559e-1,0.00000000000000e0,5.59994144584443e32,6.20158630662910e27,0.00000000000000e0,3.00000000000000e1,6.71465146322072e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.23021813292852e1,2.06198600950222e-10,4.84969342752820e9,2.20464236209159e-18,1.00000000000000e0,1.00000000000000e0,2.26794157926465e17,0.00000000000000e0,0.00000000000000e0,-1.19545915248940e-16,5.09446014008747e34,5.61680113995766e27,4.90983051898379e32,1.63661016601642e32,-6.85664712581487e-1,2.48121087160114e24,1.71845601007565e20,1.21821812195970e4,2.16579080572088e4,3.33333331912066e-1,4.90983051898379e32,3.33333331912066e-1,6.85664712581487e-1,3.33353854291402e-1,9.90454300844311e-1,1.09200674714922e-7,9.54558995501465e-3,9.99999945379312e-1,1.00000000000000e0,3.33333332622700e-1,7.17923614832070e-2,-2.80944729710546e27,1.00000000000000e0,4.90952825337921e32,3.33353854291381e-1,3.33333331912066e-1,3.33333331912066e-1,0.00000000000000e0,4.90952825337897e32,5.61889459421092e27,0.00000000000000e0,3.00000000000000e1,6.49737241716264e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.22692872565281e1,2.13094101536680e-10,4.69276245834883e9,2.35455899370191e-18,1.00000000000000e0,1.00000000000000e0,2.12353994845061e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.46637631140479e34,5.08899360719209e27,4.30450923614529e32,1.43483640551456e32,-6.85664712581487e-1,2.24805293067022e24,1.60904055405964e20,1.21821812195970e4,2.09570809736199e4,3.33333331815419e-1,4.30450923614529e32,3.33333331815419e-1,6.85664712581487e-1,3.33354540528611e-1,9.90454297226012e-1,1.12852461041595e-7,9.54558992152680e-3,9.99999943552035e-1,1.00000000000000e0,3.33333332574376e-1,7.17923614936147e-2,-2.54547688477700e27,1.00000000000000e0,4.30423537426337e32,3.33354540528623e-1,3.33333331815419e-1,3.33333331815419e-1,0.00000000000000e0,4.30423537426336e32,5.09095376955401e27,0.00000000000000e0,3.00000000000000e1,6.28712429208598e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.22363931837711e1,2.20220194998737e-10,4.54090960997248e9,2.51467002078948e-18,1.00000000000000e0,1.00000000000000e0,1.98833248359216e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.91572743853790e34,4.61078384096709e27,3.77381656914668e32,1.25793885026437e32,-6.85664712581487e-1,2.03680470569349e24,1.50659166670274e20,1.21821812195970e4,2.02789319159880e4,3.33333331712201e-1,3.77381656914668e32,3.33333331712201e-1,6.85664712581487e-1,3.33355249713950e-1,9.90454293486667e-1,1.16626366960056e-7,9.54558988696646e-3,9.99999941663604e-1,1.00000000000000e0,3.33333332522767e-1,7.17923615047302e-2,-2.30630959911893e27,1.00000000000000e0,3.77356844190644e32,3.33355249713930e-1,3.33333331712201e-1,3.33333331712201e-1,0.00000000000000e0,3.77356844190634e32,4.61261919823786e27,0.00000000000000e0,3.00000000000000e1,6.08367957479639e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.22034991110140e1,2.27584592607479e-10,4.39397055976079e9,2.68566866663641e-18,1.00000000000000e0,1.00000000000000e0,1.86173378487273e17,0.00000000000000e0,0.00000000000000e0,1.77403959164858e-16,3.43296675064439e34,4.17751116803878e27,3.30855173410412e32,1.10285057230638e32,-6.85664712581487e-1,1.84540735341951e24,1.41066578106662e20,1.21821812195970e4,1.96227270472888e4,3.33333331601963e-1,3.30855173410412e32,3.33333331601963e-1,6.85664712581487e-1,3.33355982614804e-1,9.90454289622223e-1,1.20526476277467e-7,9.54558985130097e-3,9.99999939711971e-1,1.00000000000000e0,3.33333332467648e-1,7.17923615166016e-2,-2.08961483332865e27,1.00000000000000e0,3.30832692323603e32,3.33355982614790e-1,3.33333331601963e-1,3.33333331601963e-1,0.00000000000000e0,3.30832692323609e32,4.17922966665730e27,0.00000000000000e0,3.00000000000000e1,5.88681811418665e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.21706050382570e1,2.35195263507096e-10,4.25178630238289e9,2.86829529399946e-18,1.00000000000000e0,1.00000000000000e0,1.74319572534517e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.00972447546823e34,3.78495287591461e27,2.90064828981390e32,9.66882757907697e31,-6.85664712581487e-1,1.67199549889851e24,1.32084757247090e20,1.21821812195970e4,1.89877562766916e4,3.33333331484229e-1,2.90064828981390e32,3.33333331484229e-1,6.85664712581487e-1,3.33356740024219e-1,9.90454285628494e-1,1.24557009367720e-7,9.54558981449682e-3,9.99999937695019e-1,1.00000000000000e0,3.33333332408781e-1,7.17923615292802e-2,-1.89328097818187e27,1.00000000000000e0,2.90044460429229e32,3.33356740024219e-1,3.33333331484229e-1,3.33333331484229e-1,0.00000000000000e0,2.90044460429224e32,3.78656195636374e27,0.00000000000000e0,3.00000000000000e1,5.69632688300747e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.21377109654999e1,2.43060443338441e-10,4.11420297775284e9,3.06334061061674e-18,1.00000000000000e0,1.00000000000000e0,1.63220507773851e17,0.00000000000000e0,0.00000000000000e0,1.15403511280417e-16,2.63866272999355e34,3.42928305793606e27,2.54303428735094e32,8.47678090761550e31,-6.85664712581487e-1,1.51487905537859e24,1.23674816028615e20,1.21821812195970e4,1.83733324911561e4,3.33333331358489e-1,2.54303428735094e32,3.33333331358489e-1,6.85664712581487e-1,3.33357522761759e-1,9.90454281501153e-1,1.28722327738355e-7,9.54558977651960e-3,9.99999935610559e-1,1.00000000000000e0,3.33333332345911e-1,7.17923615428209e-2,-1.71539484347861e27,1.00000000000000e0,2.54284974203922e32,3.33357522761749e-1,3.33333331358489e-1,3.33333331358489e-1,0.00000000000000e0,2.54284974203916e32,3.43078968695722e27,0.00000000000000e0,3.00000000000000e1,5.51199974734683e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.21048168927428e1,2.51188643150958e-10,3.98107170453498e9,3.27164909269148e-18,1.00000000000000e0,1.00000000000000e0,1.52828129236812e17,0.00000000000000e0,0.00000000000000e0,-1.31632120699522e-16,2.31334830128393e34,3.10703532566591e27,2.22950966149035e32,7.43169882461114e31,-6.85664712581487e-1,1.37252675257594e24,1.15800342422033e20,1.21821812195970e4,1.77787908118965e4,3.33333331224199e-1,2.22950966149035e32,3.33333331224199e-1,6.85664712581487e-1,3.33358331674390e-1,9.90454277235727e-1,1.33026938750223e-7,9.54558973733401e-3,9.99999933456331e-1,1.00000000000000e0,3.33333332278766e-1,7.17923615572824e-2,-1.55422301321129e27,1.00000000000000e0,2.22934245779405e32,3.33358331674411e-1,3.33333331224199e-1,3.33333331224199e-1,0.00000000000000e0,2.22934245779406e32,3.10844602642258e27,0.00000000000000e0,3.00000000000000e1,5.33363724356894e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.20719228199858e1,2.59588658612640e-10,3.85224841903675e9,3.49412264115383e-18,1.00000000000000e0,1.00000000000000e0,1.43097441652782e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.02814111186777e34,2.81506902516986e27,1.95463873824713e32,6.51546241679442e31,-6.85664712581487e-1,1.24355121278368e24,1.08427242780843e20,1.21821812195970e4,1.72034878749034e4,3.33333331080777e-1,1.95463873824713e32,3.33333331080777e-1,6.85664712581487e-1,3.33359167637405e-1,9.90454272827596e-1,1.37475500494952e-7,9.54558969690383e-3,9.99999931229997e-1,1.00000000000000e0,3.33333332207055e-1,7.17923615727274e-2,-1.40819495274528e27,1.00000000000000e0,1.95448724658488e32,3.33359167637443e-1,3.33333331080777e-1,3.33333331080777e-1,0.00000000000000e0,1.95448724658483e32,2.81638990549055e27,0.00000000000000e0,3.00000000000000e1,5.16104636247102e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.20390287472287e1,2.68269579527972e-10,3.72759371931494e9,3.73172448656037e-18,1.00000000000000e0,1.00000000000000e0,1.33986314635617e17,0.00000000000000e0,0.00000000000000e0,1.71256706835632e-16,1.77809643596053e34,2.55053862793548e27,1.71365599490532e32,5.71218660845845e31,-6.85664712581487e-1,1.12669542937030e24,1.01523594227996e20,1.21821812195970e4,1.66468011347494e4,3.33333330927602e-1,1.71365599490532e32,3.33333330927602e-1,6.85664712581487e-1,3.33360031555361e-1,9.90454268271981e-1,1.42072826835548e-7,9.54558965519191e-3,9.99999928929140e-1,1.00000000000000e0,3.33333332130468e-1,7.17923615892225e-2,-1.27588770337922e27,1.00000000000000e0,1.71351873882637e32,3.33360031555360e-1,3.33333330927602e-1,3.33333330927602e-1,0.00000000000000e0,1.71351873882633e32,2.55177540675843e27,0.00000000000000e0,3.00000000000000e1,4.99404034042481e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.20061346744717e1,2.77240799674177e-10,3.60697271432630e9,3.98548335962870e-18,1.00000000000000e0,1.00000000000000e0,1.25455300274173e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.55887917121502e34,2.31086599810763e27,1.50238343866771e32,5.00794475695797e31,-6.85664712581487e-1,1.02082051588553e24,9.50595064412777e19,1.21821812195970e4,1.61081281909206e4,3.33333330764011e-1,1.50238343866771e32,3.33333330764011e-1,6.85664712581487e-1,3.33360924363063e-1,9.90454263563947e-1,1.46823892615533e-7,9.54558961216018e-3,9.99999926551265e-1,1.00000000000000e0,3.33333332048672e-1,7.17923616068394e-2,-1.15601201512087e27,1.00000000000000e0,1.50225908046258e32,3.33360924363076e-1,3.33333330764011e-1,3.33333330764011e-1,0.00000000000000e0,1.50225908046254e32,2.31202403024174e27,0.00000000000000e0,3.00000000000000e1,4.83243845727619e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.19732406017146e1,2.86512026966378e-10,3.49025487795958e9,4.25649794517267e-18,1.00000000000000e0,1.00000000000000e0,1.17467462337013e17,0.00000000000000e0,0.00000000000000e0,-2.22809292004620e-16,1.36668867970328e34,2.09371526575640e27,1.31715817149483e32,4.39052720217278e31,-6.85664712581487e-1,9.24894606375752e23,8.90069922389375e19,1.21821812195970e4,1.55868861359494e4,3.33333330589296e-1,1.31715817149483e32,3.33333330589296e-1,6.85664712581487e-1,3.33361847026575e-1,9.90454258698392e-1,1.51733839042297e-7,9.54558956776959e-3,9.99999924093791e-1,1.00000000000000e0,3.33333331961315e-1,7.17923616256541e-2,-1.04739978253283e27,1.00000000000000e0,1.31704549915779e32,3.33361847026620e-1,3.33333330589296e-1,3.33333330589296e-1,0.00000000000000e0,1.31704549915779e32,2.09479956506566e27,0.00000000000000e0,3.00000000000000e1,4.67606584078481e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.19403465289576e1,2.96093293962708e-10,3.37731390779102e9,4.54594163904382e-18,1.00000000000000e0,1.00000000000000e0,1.09988216351766e17,0.00000000000000e0,0.00000000000000e0,2.54141830435904e-16,1.19819289507427e34,1.89697006128924e27,1.15476888530203e32,3.84922958383139e31,-6.85664712581487e-1,8.37982798730199e23,8.33398464052326e19,1.21821812195970e4,1.50825109246393e4,3.33333330402700e-1,1.15476888530203e32,3.33333330402700e-1,6.85664712581487e-1,3.33362800544265e-1,9.90454253670040e-1,1.56807979250468e-7,9.54558952198017e-3,9.99999921554048e-1,1.00000000000000e0,3.33333331868017e-1,7.17923616457484e-2,-9.48992661200479e26,1.00000000000000e0,1.15466680071891e32,3.33362800544291e-1,3.33333330402700e-1,3.33333330402700e-1,0.00000000000000e0,1.15466680071890e32,1.89798532240096e27,0.00000000000000e0,3.00000000000000e1,4.52475327739180e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.19074524562005e1,3.05994968720720e-10,3.26802758841013e9,4.85506762851402e-18,1.00000000000000e0,1.00000000000000e0,1.02985179866771e17,0.00000000000000e0,0.00000000000000e0,1.44940252233740e-16,1.05047055348270e34,1.71871288913185e27,1.01240018651191e32,3.37466725668575e31,-6.85664712581487e-1,7.59238043045096e23,7.80335322312366e19,1.21821812195970e4,1.45944567637023e4,3.33333330203416e-1,1.01240018651191e32,3.33333330203416e-1,6.85664712581487e-1,3.33363785947884e-1,9.90454248473445e-1,1.62051804051330e-7,9.54558947475096e-3,9.99999918929283e-1,1.00000000000000e0,3.33333331768375e-1,7.17923616672091e-2,-8.59831753881349e26,1.00000000000000e0,1.01230769475762e32,3.33363785947888e-1,3.33333330203416e-1,3.33333330203416e-1,0.00000000000000e0,1.01230769475762e32,1.71966350776270e27,0.00000000000000e0,3.00000000000000e1,4.37833702911070e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.18745583834434e1,3.16227766016837e-10,3.16227765916838e9,5.18521431802717e-18,1.00000000000000e0,1.00000000000000e0,9.64280322466726e16,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,9.20960546728889e33,1.55720643965271e27,8.87583784700022e31,2.95861258599701e31,-6.85664712581487e-1,6.87892886202962e23,7.30650752796954e19,1.21821812195970e4,1.41221955211460e4,3.33333329990580e-1,8.87583784700022e31,3.33333329990580e-1,6.85664712581487e-1,3.33364804303682e-1,9.90454243102972e-1,1.67470987874504e-7,9.54558942604002e-3,9.99999916216644e-1,1.00000000000000e0,3.33333331661957e-1,7.17923616901290e-2,-7.79048265820296e26,1.00000000000000e0,8.87499984342045e31,3.33364804303715e-1,3.33333329990580e-1,3.33333329990580e-1,0.00000000000000e0,8.87499984342028e31,1.55809653164059e27,0.00000000000000e0,3.00000000000000e1,4.23665865634380e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.18416643106864e1,3.26802758941013e-10,3.05994968620719e9,5.53781112422062e-18,1.00000000000000e0,1.00000000000000e0,9.02883833949489e16,0.00000000000000e0,0.00000000000000e0,1.88570921022350e-16,8.07417519528907e33,1.41087665719471e27,7.78155699075662e31,2.59385230247157e31,-6.85664712581487e-1,6.23251992208892e23,6.84129639139498e19,1.21821812195970e4,1.36652161547726e4,3.33333329763272e-1,7.78155699075662e31,3.33333329763272e-1,6.85664712581487e-1,3.33365856713562e-1,9.90454237552800e-1,1.73071394908319e-7,9.54558937580445e-3,9.99999913413185e-1,1.00000000000000e0,3.33333331548303e-1,7.17923617146076e-2,-7.05855038159438e26,1.00000000000000e0,7.78079773388526e31,3.33365856713549e-1,3.33333329763272e-1,3.33333329763272e-1,0.00000000000000e0,7.78079773388517e31,1.41171007631888e27,0.00000000000000e0,3.00000000000000e1,4.09956484643178e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.18087702379293e1,3.37731390879100e-10,2.96093293862709e9,5.91438466467492e-18,1.00000000000000e0,1.00000000000000e0,8.45396508349772e16,0.00000000000000e0,0.00000000000000e0,2.15088691186075e-16,7.07872941091508e33,1.27829739919449e27,6.82218740873721e31,2.27406244356725e31,-6.85664712581487e-1,5.64685365386592e23,6.40570561602681e19,1.21821812195970e4,1.32230241591716e4,3.33333329520506e-1,6.82218740873721e31,3.33333329520506e-1,6.85664712581487e-1,3.33366944316274e-1,9.90454231816914e-1,1.78859085445542e-7,9.54558932400035e-3,9.99999910515863e-1,1.00000000000000e0,3.33333331426920e-1,7.17923617407506e-2,-6.39538876930512e26,1.00000000000000e0,6.82149949879201e31,3.33366944316249e-1,3.33333329520506e-1,3.33333329520506e-1,0.00000000000000e0,6.82149949879189e31,1.27907775386102e27,0.00000000000000e0,3.00000000000000e1,3.96690724775149e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.17758761651723e1,3.49025487895958e-10,2.86512026866378e9,6.31656536759231e-18,1.00000000000000e0,1.00000000000000e0,7.91569446174413e16,0.00000000000000e0,0.00000000000000e0,-1.22667760268539e-16,6.20600976087187e33,1.15817653687488e27,5.98109621202670e31,1.99369871298660e31,-6.85664712581487e-1,5.11622210386632e23,5.99784925003202e19,1.21821812195970e4,1.27951410306064e4,3.33333329261232e-1,5.98109621202670e31,3.33333329261232e-1,6.85664712581487e-1,3.33368068288644e-1,9.90454225889095e-1,1.84840322441285e-7,9.54558927058285e-3,9.99999907521533e-1,1.00000000000000e0,3.33333331297283e-1,7.17923617686714e-2,-5.79453602869896e26,1.00000000000000e0,5.98047294457826e31,3.33368068288645e-1,3.33333329261232e-1,3.33333329261232e-1,0.00000000000000e0,5.98047294457841e31,1.15890720573979e27,0.00000000000000e0,3.00000000000000e1,3.83854230918191e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.17429820924152e1,3.60697271532629e-10,2.77240799574178e9,6.74609453098941e-18,1.00000000000000e0,1.00000000000000e0,7.41169595557846e16,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.44088563304168e33,1.04934336204764e27,5.24370114087623e31,1.74790035748719e31,-6.85664712581487e-1,4.63545369166249e23,5.61596142162307e19,1.21821812195970e4,1.23811037492170e4,3.33333328984328e-1,5.24370114087623e31,3.33333328984328e-1,6.85664712581487e-1,3.33369229846849e-1,9.90454219762916e-1,1.91021578290236e-7,9.54558921550610e-3,9.99999904426940e-1,1.00000000000000e0,3.33333331158830e-1,7.17923617984909e-2,-5.25013754322623e26,1.00000000000000e0,5.24313644150727e31,3.33369229846855e-1,3.33333328984328e-1,3.33333328984328e-1,0.00000000000000e0,5.24313644150716e31,1.05002750864525e27,0.00000000000000e0,3.00000000000000e1,3.71433112476511e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.17100880196581e1,3.72759372031494e-10,2.68269579427972e9,7.20483186184469e-18,1.00000000000000e0,1.00000000000000e0,6.93978743231061e16,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.77009183235317e33,9.50737177291299e26,4.59721774752821e31,1.53240589448985e31,-6.85664712581487e-1,4.19986280722825e23,5.25838869346612e19,1.21821812195970e4,1.19804642779784e4,3.33333328688593e-1,4.59721774752821e31,3.33333328688593e-1,6.85664712581487e-1,3.33370430247730e-1,9.90454213431735e-1,1.97409541830524e-7,9.54558915872323e-3,9.99999901228724e-1,1.00000000000000e0,3.33333331010963e-1,7.17923618303381e-2,-4.75688881865584e26,1.00000000000000e0,4.59670611263012e31,3.33370430247736e-1,3.33333328688593e-1,3.33333328688593e-1,0.00000000000000e0,4.59670611263005e31,9.51377763731168e26,0.00000000000000e0,3.00000000000000e1,3.59413928339353e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.16771939469011e1,3.85224842003675e-10,2.59588658512640e9,7.69476352786530e-18,1.00000000000000e0,1.00000000000000e0,6.49792569736474e16,0.00000000000000e0,0.00000000000000e0,-1.82036718839843e-16,4.18199859796767e33,8.61396958303532e26,4.03043774826850e31,1.34347922942951e31,-6.85664712581487e-1,3.80520414458356e23,4.92358290389068e19,1.21821812195970e4,1.15927890778715e4,3.33333328372749e-1,4.03043774826850e31,3.33333328372749e-1,6.85664712581487e-1,3.33371670790157e-1,9.90454206888688e-1,2.04011125581790e-7,9.54558910018642e-3,9.99999897923410e-1,1.00000000000000e0,3.33333330853041e-1,7.17923618643509e-2,-4.30998379047690e26,1.00000000000000e0,4.02997419140369e31,3.33371670790178e-1,3.33333328372749e-1,3.33333328372749e-1,0.00000000000000e0,4.02997419140383e31,8.61996758095381e26,0.00000000000000e0,3.00000000000000e1,3.47783672336146e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.16442998741440e1,3.98107170553498e-10,2.51188643050958e9,8.21801075732820e-18,1.00000000000000e0,1.00000000000000e0,6.08419764797922e16,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.66640997449636e33,7.80451987676107e26,3.53353470192377e31,1.17784488192092e31,-6.85664712581487e-1,3.44763132667940e23,4.61009446390452e19,1.21821812195970e4,1.12176586387430e4,3.33333328035427e-1,3.53353470192377e31,3.33333328035427e-1,6.85664712581487e-1,3.33372952816427e-1,9.90454200126680e-1,2.10833473225318e-7,9.54558903984688e-3,9.99999894507406e-1,1.00000000000000e0,3.33333330684380e-1,7.17923619006767e-2,-3.90506798869047e26,1.00000000000000e0,3.53311470522779e31,3.33372952816422e-1,3.33333328035427e-1,3.33333328035427e-1,0.00000000000000e0,3.53311470522777e31,7.81013597738095e26,0.00000000000000e0,3.00000000000000e1,3.36529759162291e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.16114058013870e1,4.11420297875284e-10,2.43060443238441e9,8.77683902279642e-18,1.00000000000000e0,1.00000000000000e0,5.69681199015825e16,0.00000000000000e0,0.00000000000000e0,-1.18417179163206e-16,3.21438704154977e33,7.07113368808710e26,3.09789364579401e31,1.03263119773627e31,-6.85664712581487e-1,3.12365941827862e23,4.31656608099359e19,1.21821812195970e4,1.08546670253463e4,3.33333327675167e-1,3.09789364579401e31,3.33333327675167e-1,6.85664712581487e-1,3.33374277713721e-1,9.90454193138378e-1,2.17883967334288e-7,9.54558897765485e-3,9.99999890977001e-1,1.00000000000000e0,3.33333330504250e-1,7.17923619394725e-2,-3.53819610355580e26,1.00000000000000e0,3.09751311594296e31,3.33374277713726e-1,3.33333327675167e-1,3.33333327675167e-1,0.00000000000000e0,3.09751311594299e31,7.07639220711161e26,0.00000000000000e0,3.00000000000000e1,3.25640010760388e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
