# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=2.05392632838449704e-2 potential=mass m0=8.12145414639801136e5
# spec: Mass { m0: 812145.4146398011 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.70784006936100e1,1.73780082874938e-12,5.75439937336156e11,1.57328346902018e-22,1.00000000000000e0,1.00000000000000e0,3.17806682587629e21,0.00000000000000e0,0.00000000000000e0,-1.63422668007453e-16,1.00981315899632e43,9.38309667709441e33,1.97715038909840e39,6.59050123475799e38,-0.00000000000000e0,2.23045557251744e29,2.29897236487489e25,8.12145414639801e5,1.45529509419801e4,3.33333330185537e-1,1.97715038909840e39,3.33333330185537e-1,0.00000000000000e0,3.33363872799431e-1,9.99804243714480e-1,9.29009470055483e-10,1.95755356510414e-4,9.99999999534571e-1,1.00000000000000e0,3.33333331759435e-1,1.45850722637563e-3,-4.70088383786979e33,1.00000000000000e0,1.97696924366907e39,3.33363872799315e-1,3.33333330185537e-1,3.33333330185537e-1,0.00000000000000e0,1.97696924367182e39,9.40176767573958e33,0.00000000000000e0,2.00000000000000e3,2.91059018839601e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.70507696724940e1,1.78648757485205e-12,5.59757601494110e11,1.66267351700509e-22,1.00000000000000e0,1.00000000000000e0,3.00720493198720e21,0.00000000000000e0,0.00000000000000e0,-1.82520771747006e-16,9.04151122353641e42,8.63666731815018e33,1.77027079506631e39,5.90090259133039e38,-0.00000000000000e0,2.05302187653817e29,2.17537307919074e25,8.12145414639801e5,1.41563426265735e4,3.33333330006687e-1,1.77027079506631e39,3.33333330006687e-1,0.00000000000000e0,3.33364728392134e-1,9.99804243688405e-1,9.55036876305962e-10,1.95755356557825e-4,9.99999999521505e-1,1.00000000000000e0,3.33333331670010e-1,1.45850722676691e-3,-4.32716725543207e33,1.00000000000000e0,1.77010405983499e39,3.33364728393939e-1,3.33333330006687e-1,3.33333330006687e-1,0.00000000000000e0,1.77010405983599e39,8.65433451086414e33,0.00000000000000e0,2.00000000000000e3,2.83126852531470e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.70231386513781e1,1.83653834334835e-12,5.44502652841421e11,1.75714248486381e-22,1.00000000000000e0,1.00000000000000e0,2.84552905852692e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.09545057687566e42,7.94961673436597e33,1.58503809583322e39,5.28346026371954e38,-0.00000000000000e0,1.88970310705944e29,2.05841884197424e25,8.12145414639801e5,1.37705429888349e4,3.33333329817676e-1,1.58503809583322e39,3.33333329817676e-1,0.00000000000000e0,3.33365607954804e-1,9.99804243661598e-1,9.81793474128010e-10,1.95755356608076e-4,9.99999999508071e-1,1.00000000000000e0,3.33333331575504e-1,1.45850722718043e-3,-3.98316704430257e33,1.00000000000000e0,1.58488462446043e39,3.33365607956218e-1,3.33333329817676e-1,3.33333329817676e-1,0.00000000000000e0,1.58488462446187e39,7.96633408860515e33,0.00000000000000e0,2.00000000000000e3,2.75410859776698e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.69955076302622e1,1.88799134909630e-12,5.29663443890656e11,1.85697894417296e-22,1.00000000000000e0,1.00000000000000e0,2.69254533896149e21,0.00000000000000e0,0.00000000000000e0,2.27673401671737e-16,7.24838120778256e42,7.31722131874903e33,1.41918726348810e39,4.73062415889840e38,-0.00000000000000e0,1.73937641563349e29,1.94775239655692e25,8.12145414639801e5,1.33952574622905e4,3.33333329617925e-1,1.41918726348810e39,3.33333329617925e-1,0.00000000000000e0,3.33366512158959e-1,9.99804243634039e-1,1.00929969276999e-9,1.95755356661334e-4,9.99999999494259e-1,1.00000000000000e0,3.33333331475629e-1,1.45850722761743e-3,-3.66651995026310e33,1.00000000000000e0,1.41904600082989e39,3.33366512157347e-1,3.33333329617925e-1,3.33333329617925e-1,0.00000000000000e0,1.41904600083007e39,7.33303990052620e33,0.00000000000000e0,2.00000000000000e3,2.67905149245809e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.69678766091463e1,1.94088587759278e-12,5.15228644580756e11,1.96248786242736e-22,1.00000000000000e0,1.00000000000000e0,2.54778645842373e21,0.00000000000000e0,0.00000000000000e0,-1.27140027408568e-16,6.48994514072037e42,6.73513322926574e33,1.27069027184637e39,4.23563418959413e38,-0.00000000000000e0,1.60100827688742e29,1.84303569340293e25,8.12145414639801e5,1.30301995082208e4,3.33333329406824e-1,1.27069027184637e39,3.33333329406824e-1,0.00000000000000e0,3.33367441694926e-1,9.99804243605706e-1,1.03757653383219e-9,1.95755356717772e-4,9.99999999480059e-1,1.00000000000000e0,3.33333331370079e-1,1.45850722807927e-3,-3.37505067956994e33,1.00000000000000e0,1.27056024669445e39,3.33367441697672e-1,3.33333329406824e-1,3.33333329406824e-1,0.00000000000000e0,1.27056024669328e39,6.75010135913988e33,0.00000000000000e0,2.00000000000000e3,2.60603990164415e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.69402455880303e1,1.99526231496888e-12,5.01187233626271e11,2.07399153461532e-22,1.00000000000000e0,1.00000000000000e0,2.41081022622019e21,0.00000000000000e0,0.00000000000000e0,-2.83996047860613e-16,5.81086820935079e42,6.19935049657813e33,1.13773129771860e39,3.79243761185067e38,-0.00000000000000e0,1.47364738283431e29,1.74394885747903e25,8.12145414639801e5,1.26750903968817e4,3.33333329183730e-1,1.13773129771860e39,3.33333329183730e-1,0.00000000000000e0,3.33368397272373e-1,9.99804243576577e-1,1.06664558730198e-9,1.95755356777577e-4,9.99999999465459e-1,1.00000000000000e0,3.33333331258532e-1,1.45850722856735e-3,-3.10675694862891e33,1.00000000000000e0,1.13761161611839e39,3.33368397271123e-1,3.33333329183730e-1,3.33333329183730e-1,0.00000000000000e0,1.13761161612212e39,6.21351389725781e33,0.00000000000000e0,2.00000000000000e3,2.53501807937634e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.69126145669144e1,2.05116217882556e-12,4.87528490102387e11,2.19183056772352e-22,1.00000000000000e0,1.00000000000000e0,2.28119822508440e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.20284665190500e42,5.70618950972317e33,1.01868451700052e39,3.39561501199529e38,-0.00000000000000e0,1.35641810244503e29,1.65018921114182e25,8.12145414639801e5,1.23296589946888e4,3.33333328947960e-1,1.01868451700052e39,3.33333328947960e-1,0.00000000000000e0,3.33369379620848e-1,9.99804243546630e-1,1.09652904803827e-9,1.95755356840943e-4,9.99999999450448e-1,1.00000000000000e0,3.33333331140647e-1,1.45850722908315e-3,-2.85979572286717e33,1.00000000000000e0,1.01857435612566e39,3.33369379620514e-1,3.33333328947960e-1,3.33333328947960e-1,0.00000000000000e0,1.01857435612630e39,5.71959144573434e33,0.00000000000000e0,2.00000000000000e3,2.46593179893775e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68849835457985e1,2.10862814993329e-12,4.74241985259244e11,2.31636492117934e-22,1.00000000000000e0,1.00000000000000e0,2.15855453304977e21,0.00000000000000e0,0.00000000000000e0,1.77125994094979e-16,4.65844557267339e42,5.25225969056715e33,9.12094224074064e38,3.04031403797551e38,-0.00000000000000e0,1.24851446151377e29,1.56147034955715e25,8.12145414639801e5,1.19936415572002e4,3.33333328698794e-1,9.12094224074064e38,3.33333328698794e-1,0.00000000000000e0,3.33370389490334e-1,9.99804243515842e-1,1.12724973271774e-9,1.95755356908079e-4,9.99999999435014e-1,1.00000000000000e0,3.33333331016063e-1,1.45850722962827e-3,-2.63247055020602e33,1.00000000000000e0,9.11992826546405e38,3.33370389490131e-1,3.33333328698794e-1,3.33333328698794e-1,0.00000000000000e0,9.11992826544561e38,5.26494110041204e33,0.00000000000000e0,2.00000000000000e3,2.39872831144003e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68573525246825e1,2.16770410481970e-12,4.61317574559378e11,2.44797500640815e-22,1.00000000000000e0,1.00000000000000e0,2.04250451403861e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.17100802800223e42,4.83444018291899e33,8.16657031419775e38,2.72219006473385e38,-0.00000000000000e0,1.14919460142799e29,1.47752126582779e25,8.12145414639801e5,1.16667815277425e4,3.33333328435471e-1,8.16657031419775e38,3.33333328435471e-1,0.00000000000000e0,3.33371427651827e-1,9.99804243484190e-1,1.15883109725587e-9,1.95755356979202e-4,9.99999999419146e-1,1.00000000000000e0,3.33333330884402e-1,1.45850723020436e-3,-2.42321990206487e33,1.00000000000000e0,8.16563700107725e38,3.33371427652280e-1,3.33333328435471e-1,3.33333328435471e-1,0.00000000000000e0,8.16563700107167e38,4.84643980412974e33,0.00000000000000e0,2.00000000000000e3,2.33335630554850e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68297215035666e1,2.22843514927030e-12,4.48745389932132e11,2.58706284886321e-22,1.00000000000000e0,1.00000000000000e0,1.93269367347217e21,0.00000000000000e0,0.00000000000000e0,2.20944044963783e-16,3.73457362509773e42,4.44985839603412e33,7.31205931776826e38,2.43735306807446e38,-0.00000000000000e0,1.05777567874545e29,1.39808552315660e25,8.12145414639801e5,1.13488293415239e4,3.33333328157187e-1,7.31205931776826e38,3.33333328157187e-1,0.00000000000000e0,3.33372494897917e-1,9.99804243451648e-1,1.19129725471604e-9,1.95755357054544e-4,9.99999999402831e-1,1.00000000000000e0,3.33333330745260e-1,1.45850723081318e-3,-2.23060644175159e33,1.00000000000000e0,7.31120025011599e38,3.33372494896262e-1,3.33333328157187e-1,3.33333328157187e-1,0.00000000000000e0,7.31120025010105e38,4.46121288350318e33,0.00000000000000e0,2.00000000000000e3,2.26976586830478e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68020904824507e1,2.29086765276778e-12,4.36515832239165e11,2.73405331608498e-22,1.00000000000000e0,1.00000000000000e0,1.82878657540653e21,0.00000000000000e0,0.00000000000000e0,-2.46764283627769e-16,3.34380563826330e42,4.09587025499182e33,6.54696027962641e38,2.18232005739535e38,-0.00000000000000e0,9.73629170512169e28,1.32292047151654e25,8.12145414639801e5,1.10395422350859e4,3.33333327863091e-1,6.54696027962641e38,3.33333327863091e-1,0.00000000000000e0,3.33373592043400e-1,9.99804243418193e-1,1.22467299372043e-9,1.95755357134350e-4,9.99999999386058e-1,1.00000000000000e0,3.33333330598212e-1,1.45850723145659e-3,-2.05330714647028e33,1.00000000000000e0,6.54616955116411e38,3.33373592045043e-1,3.33333327863091e-1,3.33333327863091e-1,0.00000000000000e0,6.54616955116002e38,4.10661429294057e33,0.00000000000000e0,2.00000000000000e3,2.20790844701719e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.67744594613348e1,2.35504928389602e-12,4.24619563945312e11,2.88939541552964e-22,1.00000000000000e0,1.00000000000000e0,1.73046581788630e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.99392575134702e42,3.77004202216378e33,5.86191755856305e38,1.95397248563299e38,-0.00000000000000e0,8.96176553044318e28,1.25179650643487e25,8.12145414639801e5,1.07386840609484e4,3.33333327552285e-1,5.86191755856305e38,3.33333327552285e-1,0.00000000000000e0,3.33374719925894e-1,9.99804243383797e-1,1.25898379737664e-9,1.95755357218878e-4,9.99999999368811e-1,1.00000000000000e0,3.33333330442809e-1,1.45850723213656e-3,-1.89010421504571e33,1.00000000000000e0,5.86118973287388e38,3.33374719925930e-1,3.33333327552285e-1,3.33333327552285e-1,0.00000000000000e0,5.86118973288479e38,3.78020843009141e33,0.00000000000000e0,2.00000000000000e3,2.14773681218968e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.67468284402188e1,2.42102904673618e-12,4.13047501989161e11,3.05356366613771e-22,1.00000000000000e0,1.00000000000000e0,1.63743106338624e21,0.00000000000000e0,0.00000000000000e0,-1.53904849639886e-16,2.68065562842774e42,3.47013356479212e33,5.24855444307985e38,1.74951811562717e38,-0.00000000000000e0,8.24885324464881e28,1.18449636762704e25,8.12145414639801e5,1.04460251073055e4,3.33333327223821e-1,5.24855444307985e38,3.33333327223821e-1,0.00000000000000e0,3.33375879406484e-1,9.99804243348436e-1,1.29425586273456e-9,1.95755357308402e-4,9.99999999351078e-1,1.00000000000000e0,3.33333330278577e-1,1.45850723285516e-3,-1.73987669886419e33,1.00000000000000e0,5.24788451624523e38,3.33375879406805e-1,3.33333327223821e-1,3.33333327223821e-1,0.00000000000000e0,5.24788451624598e38,3.47975339772838e33,0.00000000000000e0,2.00000000000000e3,2.08920502146110e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.67191974191029e1,2.48885731828239e-12,4.01790810847939e11,3.22705954783404e-22,1.00000000000000e0,1.00000000000000e0,1.54939812137893e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.40016459826639e42,3.19408295363923e33,4.69937072084936e38,1.56645687660764e38,-0.00000000000000e0,7.59265343649172e28,1.12081447533811e25,8.12145414639801e5,1.01613419226359e4,3.33333326876693e-1,4.69937072084936e38,3.33333326876693e-1,0.00000000000000e0,3.33377071370374e-1,9.99804243312081e-1,1.33051612078850e-9,1.95755357403212e-4,9.99999999332846e-1,1.00000000000000e0,3.33333330105013e-1,1.45850723361459e-3,-1.60159279850365e33,1.00000000000000e0,4.69875408698251e38,3.33377071371006e-1,3.33333326876693e-1,3.33333326876693e-1,0.00000000000000e0,4.69875408698202e38,3.20318559700730e33,0.00000000000000e0,2.00000000000000e3,2.03226838452718e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.66915663979870e1,2.55858588690565e-12,3.90840895791401e11,3.41041303338367e-22,1.00000000000000e0,1.00000000000000e0,1.46609808022649e21,0.00000000000000e0,0.00000000000000e0,-1.91978372188677e-16,2.14902281280721e42,2.93999228682130e33,4.20765096601926e38,1.40255029329556e38,-0.00000000000000e0,6.98865460408903e28,1.06055630236436e25,8.12145414639801e5,9.88441714509254e3,3.33333326509843e-1,4.20765096601926e38,3.33333326509843e-1,0.00000000000000e0,3.33378296727567e-1,9.99804243274704e-1,1.36779225703945e-9,1.95755357503614e-4,9.99999999314101e-1,1.00000000000000e0,3.33333329921588e-1,1.45850723441717e-3,-1.47430277310031e33,1.00000000000000e0,4.20708338562544e38,3.33378296729128e-1,3.33333326509843e-1,3.33333326509843e-1,0.00000000000000e0,4.20708338564014e38,2.94860554620062e33,0.00000000000000e0,2.00000000000000e3,1.97688342901851e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.66639353768710e1,2.63026799189538e-12,3.80189396319561e11,3.60418420728404e-22,1.00000000000000e0,1.00000000000000e0,1.38727648574402e21,0.00000000000000e0,0.00000000000000e0,2.14413588258028e-16,1.92415930694987e42,2.70611464136230e33,3.76738242289528e38,1.25579411379781e38,-0.00000000000000e0,6.43270413746462e28,1.00353777983672e25,8.12145414639801e5,9.61503933654222e3,3.33333326122150e-1,3.76738242289528e38,3.33333326122150e-1,0.00000000000000e0,3.33379556413556e-1,9.99804243236277e-1,1.40611273263370e-9,1.95755357609930e-4,9.99999999294826e-1,1.00000000000000e0,3.33333329727741e-1,1.45850723526535e-3,-1.35713241371271e33,1.00000000000000e0,3.76685999378591e38,3.33379556412095e-1,3.33333326122150e-1,3.33333326122150e-1,0.00000000000000e0,3.76685999377838e38,2.71426482742542e33,0.00000000000000e0,2.00000000000000e3,1.92300786730844e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.66363043557551e1,2.70395836410885e-12,3.69828179779266e11,3.80896497663877e-22,1.00000000000000e0,1.00000000000000e0,1.31269256392587e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.72282444674723e42,2.49084206275692e33,3.37318148188437e38,1.12439380158809e38,-0.00000000000000e0,5.92097976854414e28,9.49584734951018e24,8.12145414639801e5,9.35300282112775e3,3.33333325712428e-1,3.37318148188437e38,3.33333325712428e-1,0.00000000000000e0,3.33380851390039e-1,9.99804243196771e-1,1.44550680609349e-9,1.95755357722502e-4,9.99999999275009e-1,1.00000000000000e0,3.33333329522880e-1,1.45850723616173e-3,-1.24927703581997e33,1.00000000000000e0,3.37270061222983e38,3.33380851388700e-1,3.33333325712428e-1,3.33333325712428e-1,0.00000000000000e0,3.37270061222745e38,2.49855407163995e33,0.00000000000000e0,2.00000000000000e3,1.87060056422555e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.66086733346392e1,2.77971326775929e-12,3.59749335154742e11,4.02538087923865e-22,1.00000000000000e0,1.00000000000000e0,1.24211848546043e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.54255630684496e42,2.29269450996940e33,3.02022784864530e38,1.00674259189047e38,-0.00000000000000e0,5.44996329231568e28,8.98532358927458e24,8.12145414639801e5,9.09810752823016e3,3.33333325279427e-1,3.02022784864530e38,3.33333325279427e-1,0.00000000000000e0,3.33382182645656e-1,9.99804243156154e-1,1.48600455565647e-9,1.95755357841693e-4,9.99999999254633e-1,1.00000000000000e0,3.33333329306380e-1,1.45850723710903e-3,-1.14999594966074e33,1.00000000000000e0,3.01978523237670e38,3.33382182646558e-1,3.33333325279427e-1,3.33333325279427e-1,0.00000000000000e0,3.01978523237552e38,2.29999189932149e33,0.00000000000000e0,2.00000000000000e3,1.81962150564603e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.65810423135233e1,2.85759054337495e-12,3.49945167027357e11,4.25409299437375e-22,1.00000000000000e0,1.00000000000000e0,1.17533866978660e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.38115056602528e42,2.11030967986219e33,2.70420560146482e38,9.01401844138069e37,-0.00000000000000e0,5.01641637848245e28,8.50224703574066e24,8.12145414639801e5,8.85015883971018e3,3.33333324821825e-1,2.70420560146482e38,3.33333324821825e-1,0.00000000000000e0,3.33383551196737e-1,9.99804243114395e-1,1.52763690224125e-9,1.95755357967884e-4,9.99999999233682e-1,1.00000000000000e0,3.33333329077579e-1,1.45850723811015e-3,-1.05860737040320e33,1.00000000000000e0,2.70379819550970e38,3.33383551196657e-1,3.33333324821825e-1,3.33333324821825e-1,0.00000000000000e0,2.70379819550885e38,2.11721474080640e33,0.00000000000000e0,2.00000000000000e3,1.77003176794204e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.65534112924073e1,2.93764965196154e-12,3.40408189700000e11,4.49579996221271e-22,1.00000000000000e0,1.00000000000000e0,1.11214912656619e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.23663355273790e42,1.94243364109570e33,2.42125041610982e38,8.07083450257188e37,-0.00000000000000e0,4.61735830730975e28,8.04514204916360e24,8.12145414639801e5,8.60896744131324e3,3.33333324338222e-1,2.42125041610982e38,3.33333324338222e-1,0.00000000000000e0,3.33384958088086e-1,9.99804243071463e-1,1.57043563305600e-9,1.95755358101480e-4,9.99999999212141e-1,1.00000000000000e0,3.33333328835777e-1,1.45850723916816e-3,-9.74483733160529e32,1.00000000000000e0,2.42087541947385e38,3.33384958087884e-1,3.33333324338222e-1,3.33333324338222e-1,0.00000000000000e0,2.42087541947211e38,1.94896746632106e33,0.00000000000000e0,2.00000000000000e3,1.72179348826265e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.65257802712914e1,3.01995172040202e-12,3.31131121481591e11,4.75124011791833e-22,1.00000000000000e0,1.00000000000000e0,1.05235683256068e21,0.00000000000000e0,0.00000000000000e0,-1.86304055646027e-16,1.10723811101794e42,1.78791221310550e33,2.16790231281900e38,7.22634083664505e37,-0.00000000000000e0,4.25004547659423e28,7.61261232438008e24,8.12145414639801e5,8.37434917812375e3,3.33333323827142e-1,2.16790231281900e38,3.33333323827142e-1,0.00000000000000e0,3.33386404393771e-1,9.99804243027324e-1,1.61443342586885e-9,1.95755358242908e-4,9.99999999189992e-1,1.00000000000000e0,3.33333328580237e-1,1.45850724028628e-3,-8.97047380649088e32,1.00000000000000e0,2.16755714732371e38,3.33386404395116e-1,3.33333323827142e-1,3.33333323827142e-1,0.00000000000000e0,2.16755714732441e38,1.79409476129818e33,0.00000000000000e0,2.00000000000000e3,1.67486983562475e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.64981492501755e1,3.10455958812836e-12,3.22106879127343e11,5.02119374701840e-22,1.00000000000000e0,1.00000000000000e0,9.95779142008707e20,0.00000000000000e0,0.00000000000000e0,-2.08076152654069e-16,9.91381991679152e41,1.64568303088523e33,1.94106334762420e38,6.47021096374211e37,-0.00000000000000e0,3.91195253886265e28,7.20333662555581e24,8.12145414639801e5,8.14612491395878e3,3.33333323287024e-1,1.94106334762420e38,3.33333323287024e-1,0.00000000000000e0,3.33387891217947e-1,9.99804242981944e-1,1.65966387395802e-9,1.95755358392619e-4,9.99999999167218e-1,1.00000000000000e0,3.33333328310178e-1,1.45850724146793e-3,-8.25766593847890e32,1.00000000000000e0,1.94074564019375e38,3.33387891218764e-1,3.33333323287024e-1,3.33333323287024e-1,0.00000000000000e0,1.94074564019253e38,1.65153318769578e33,0.00000000000000e0,2.00000000000000e3,1.62922498279176e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.64705182290595e1,3.19153785510077e-12,3.13328572430558e11,5.30648546892077e-22,1.00000000000000e0,1.00000000000000e0,9.42243228703566e20,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.87648504549888e41,1.51476824101975e33,1.73795973065050e38,5.79319891764714e37,-0.00000000000000e0,3.60075503911484e28,6.81606475024557e24,8.12145414639801e5,7.92412039459376e3,3.33333322716218e-1,1.73795973065050e38,3.33333322716218e-1,0.00000000000000e0,3.33389419695699e-1,9.99804242935287e-1,1.70616151176093e-9,1.95755358551092e-4,9.99999999143802e-1,1.00000000000000e0,3.33333328024775e-1,1.45850724271672e-3,-7.60151938376276e32,1.00000000000000e0,1.73766729698060e38,3.33389419696154e-1,3.33333322716218e-1,3.33333322716218e-1,0.00000000000000e0,1.73766729698107e38,1.52030387675255e33,0.00000000000000e0,2.00000000000000e3,1.58482407891875e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.64428872079436e1,3.28095293113119e-12,3.04789498961798e11,5.60798675585402e-22,1.00000000000000e0,1.00000000000000e0,8.91585558065994e20,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.94769195166765e41,1.39426777875196e33,1.55610790817659e38,5.18702618598782e37,-0.00000000000000e0,3.31431343374135e28,6.44961371043651e24,8.12145414639801e5,7.70816611471553e3,3.33333322112980e-1,1.55610790817659e38,3.33333322112980e-1,0.00000000000000e0,3.33390990993908e-1,9.99804242887320e-1,1.75396184124221e-9,1.95755358718831e-4,9.99999999119725e-1,1.00000000000000e0,3.33333327723156e-1,1.45850724403646e-3,-6.99752901476544e32,1.00000000000000e0,1.55583873772955e38,3.33390990994663e-1,3.33333322112980e-1,3.33333322112980e-1,0.00000000000000e0,1.55583873773080e38,1.39950580295309e33,0.00000000000000e0,2.00000000000000e3,1.54163322294311e7,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
