# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable8d direction=forward spec=mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=-6.06515428506497845e0 lnC_i=-6.06515428506497578e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=5.02251144939441674e-1 potential=mass m0=4.06072707319900587e2
# spec: Mass { m0: 406.0727073199006 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.70784006936100e1,1.73780082874938e-12,5.75439937336156e11,1.00709883223899e-28,2.32239967530405e-3,2.32239967530406e-3,4.96475602982792e27,1.08656898852423e16,1.08656898852423e16,8.68809090451533e-15,3.47130822489500e53,3.22550962819263e44,2.43016716131162e55,8.10055720437207e54,-0.00000000000000e0,1.12112477312814e44,2.36280604734636e35,4.06072707319901e2,7.11733052139806e8,3.33333333333333e-1,2.43016716131162e55,3.33333333333333e-1,0.00000000000000e0,3.33333333957787e-1,1.40830705018981e-2,1.30858675045377e-11,9.85916929493761e-1,1.00000000000655e0,3.43757475724043e10,3.33333333333333e-1,5.21498276032331e2,0.00000000000000e0,1.00000000000875e0,2.46488024357026e55,3.33333333337701e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,2.43016715675904e55,3.22551058766367e44,0.00000000000000e0,1.00000000000000e0,7.11733052139806e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.70507696724940e1,1.78648757485205e-12,5.59757601494110e11,1.06431967941889e-28,2.32239967530420e-3,2.32239967530420e-3,4.69783665253723e27,1.08507722048616e16,1.08507722048616e16,7.40090549336432e-15,3.10808707493268e53,2.96891895595488e44,2.17588605063358e55,7.25295350211194e54,-0.00000000000000e0,1.03193881730742e44,2.23577488709840e35,4.06072707319901e2,6.92336350539304e8,3.33333333333333e-1,2.17588605063358e55,3.33333333333333e-1,0.00000000000000e0,3.33333333975282e-1,1.40830705018995e-2,1.34524850697898e-11,9.85916929493880e-1,1.00000000000673e0,3.43757475723957e10,3.33333333333333e-1,5.21498276032343e2,0.00000000000000e0,1.00000000000923e0,2.20696692139132e55,3.33333333337822e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,2.17588604644316e55,2.96891986384204e44,0.00000000000000e0,1.00000000000000e0,6.92336350539304e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.70231386513781e1,1.83653834334835e-12,5.44502652841421e11,1.12479167261067e-28,2.32239967530435e-3,2.32239967530436e-3,4.44526761865616e27,1.08138780412024e16,1.08138780412024e16,9.00053706546917e-15,2.78287165515410e53,2.73274018157785e44,1.94821170358764e55,6.49403901195881e54,-0.00000000000000e0,9.49847642465836e43,2.11557328262036e35,4.06072707319901e2,6.73468262906983e8,3.33333333333333e-1,1.94821170358764e55,3.33333333333333e-1,0.00000000000000e0,3.33333333993267e-1,1.40830705019012e-2,1.38293739020488e-11,9.85916929493991e-1,1.00000000000692e0,3.43757475723867e10,3.33333333333333e-1,5.21498276032339e2,0.00000000000000e0,1.00000000000972e0,1.97604042014649e55,3.33333333337950e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,1.94821169973057e55,2.73274104065442e44,0.00000000000000e0,1.00000000000000e0,6.73468262906983e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.69955076302622e1,1.88799134909630e-12,5.29663443890656e11,1.18869953383281e-28,2.32239967530451e-3,2.32239967530452e-3,4.20627741298766e27,1.07574375157120e16,1.07574375157120e16,6.56481244650656e-15,2.49168522707094e53,2.51534952984535e44,1.74436011522324e55,5.81453371741080e54,-0.00000000000000e0,8.74286855738195e43,2.00183405760744e35,4.06072707319901e2,6.55114383044662e8,3.33333333333333e-1,1.74436011522324e55,3.33333333333333e-1,0.00000000000000e0,3.33333334011756e-1,1.40830705019027e-2,1.42168217641928e-11,9.85916929494104e-1,1.00000000000711e0,3.43757475723773e10,3.33333333333333e-1,5.21498276032344e2,0.00000000000000e0,1.00000000001022e0,1.76927696750029e55,3.33333333338077e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,1.74436011167300e55,2.51535034273552e44,0.00000000000000e0,1.00000000000000e0,6.55114383044662e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.69678766091463e1,1.94088587759278e-12,5.15228644580756e11,1.25623848054876e-28,2.32239967530468e-3,2.32239967530468e-3,3.98013599918172e27,1.06835926511362e16,1.06835926511362e16,3.66599887503921e-15,2.23096715915917e53,2.31525239755504e44,1.56183858560048e55,5.20612861866828e54,-0.00000000000000e0,8.04736961953422e43,1.89420977619530e35,4.06072707319901e2,6.37260697363055e8,3.33333333333333e-1,1.56183858560048e55,3.33333333333333e-1,0.00000000000000e0,3.33333334030763e-1,1.40830705019045e-2,1.46151244811510e-11,9.85916929494214e-1,1.00000000000731e0,3.43757475723674e10,3.33333333333333e-1,5.21498276032335e2,0.00000000000000e0,1.00000000001073e0,1.58414825719758e55,3.33333333338207e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,1.56183858233267e55,2.31525316674193e44,0.00000000000000e0,1.00000000000000e0,6.37260697363055e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.69402455880303e1,1.99526231496888e-12,5.01187233626271e11,1.32761482199206e-28,2.32239967530485e-3,2.32239967530486e-3,3.76615258971473e27,1.05942999078041e16,1.05942999078041e16,4.99007365586179e-15,1.99752938740876e53,2.13107307782935e44,1.39841523902205e55,4.66138413007350e54,-0.00000000000000e0,7.40719792003747e43,1.79237168165782e35,4.06072707319901e2,6.19893574182084e8,3.33333333333333e-1,1.39841523902205e55,3.33333333333333e-1,0.00000000000000e0,3.33333334050302e-1,1.40830705019059e-2,1.50245861657718e-11,9.85916929494317e-1,1.00000000000752e0,3.43757475723569e10,3.33333333333333e-1,5.21498276032339e2,0.00000000000000e0,1.00000000001125e0,1.41839053290092e55,3.33333333338345e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,1.39841523601419e55,2.13107380566257e44,0.00000000000000e0,1.00000000000000e0,6.19893574182084e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.69126145669144e1,2.05116217882556e-12,4.87528490102387e11,1.40304658937295e-28,2.32239967530504e-3,2.32239967530505e-3,3.56367353576136e27,1.04913619138692e16,1.04913619138692e16,7.14516649993886e-15,1.78851743163510e53,1.96154530186210e44,1.25209173262757e55,4.17363910875856e54,-0.00000000000000e0,6.81795215338733e43,1.69600869216379e35,4.06072707319901e2,6.02999753322804e8,3.33333333333333e-1,1.25209173262757e55,3.33333333333333e-1,0.00000000000000e0,3.33333334070389e-1,1.40830705019072e-2,1.54455194510203e-11,9.85916929494416e-1,1.00000000000773e0,3.43757475723459e10,3.33333333333333e-1,5.21498276032342e2,0.00000000000000e0,1.00000000001177e0,1.26997690694807e55,3.33333333338487e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,1.25209172985898e55,1.96154599056495e44,0.00000000000000e0,1.00000000000000e0,6.02999753322804e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68849835457985e1,2.10862814993329e-12,4.74241985259244e11,1.48276420189203e-28,2.32239967530523e-3,2.32239967530524e-3,3.37208033051249e27,1.03765025288842e16,1.03765025288842e16,7.50136343127459e-15,1.60137549085677e53,1.80550353307283e44,1.12107882063029e55,3.73692940210096e54,-0.00000000000000e0,6.27558113981686e43,1.60482645052424e35,4.06072707319901e2,5.86566335982952e8,3.33333333333333e-1,1.12107882063029e55,3.33333333333333e-1,0.00000000000000e0,3.33333334091039e-1,1.40830705019085e-2,1.58782457286802e-11,9.85916929494514e-1,1.00000000000795e0,3.43757475723344e10,3.33333333333333e-1,5.21498276032346e2,0.00000000000000e0,1.00000000001230e0,1.13709257554246e55,3.33333333338631e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,1.12107881808195e55,1.80550418474906e44,0.00000000000000e0,1.00000000000000e0,5.86566335982952e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68573525246825e1,2.16770410481970e-12,4.61317574559378e11,1.56701117059493e-28,2.32239967530544e-3,2.32239967530544e-3,3.19078771984085e27,1.02511599688786e16,1.02511599688786e16,7.13021031884209e-15,1.43381519092734e53,1.66187495381514e44,1.00377447539590e55,3.34591491798633e54,-0.00000000000000e0,5.77635597264468e43,1.51854642502827e35,4.06072707319901e2,5.70580774888442e8,3.33333333333333e-1,1.00377447539590e55,3.33333333333333e-1,0.00000000000000e0,3.33333334112267e-1,1.40830705019100e-2,1.63230953947419e-11,9.85916929494611e-1,1.00000000000817e0,3.43757475723224e10,3.33333333333333e-1,5.21498276032343e2,0.00000000000000e0,1.00000000001284e0,1.01811262730830e55,3.33333333338779e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,1.00377447305028e55,1.66187557045540e44,0.00000000000000e0,1.00000000000000e0,5.70580774888442e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68297215035666e1,2.22843514927030e-12,4.48745389932132e11,1.65604484221833e-28,2.32239967530565e-3,2.32239967530565e-3,3.01924191454236e27,1.01166850968308e16,1.01166850968308e16,7.16712286865761e-15,1.28378760226566e53,1.52967208954593e44,8.98744297827197e54,2.99581432609066e54,-0.00000000000000e0,5.31684438131277e43,1.43690505862041e35,4.06072707319901e2,5.55030864713243e8,3.33333333333333e-1,8.98744297827197e54,3.33333333333333e-1,0.00000000000000e0,3.33333334134090e-1,1.40830705019114e-2,1.67804081016695e-11,9.85916929494704e-1,1.00000000000840e0,3.43757475723100e10,3.33333333333333e-1,5.21498276032339e2,0.00000000000000e0,1.00000000001340e0,9.11582173852565e54,3.33333333338931e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,8.98744295668172e54,1.52967267303386e44,0.00000000000000e0,1.00000000000000e0,5.55030864713243e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68020904824507e1,2.29086765276778e-12,4.36515832239165e11,1.75013718529956e-28,2.32239967530587e-3,2.32239967530587e-3,2.85691889869250e27,9.97434855066321e15,9.97434855066321e15,4.55822973746859e-15,1.14945818551764e53,1.40798601974480e44,8.04703977512776e54,2.68234659170925e54,-0.00000000000000e0,4.89388713385574e43,1.35965296382061e35,4.06072707319901e2,5.39904732760334e8,3.33333333333333e-1,8.04703977512776e54,3.33333333333333e-1,0.00000000000000e0,3.33333334156524e-1,1.40830705019128e-2,1.72505330177314e-11,9.85916929494797e-1,1.00000000000863e0,3.43757475722970e10,3.33333333333333e-1,5.21498276032335e2,0.00000000000000e0,1.00000000001396e0,8.16198559370303e54,3.33333333339087e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,8.04703975525502e54,1.40798657186276e44,0.00000000000000e0,1.00000000000000e0,5.39904732760334e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.67744594613348e1,2.35504928389602e-12,4.24619563945312e11,1.84957562095076e-28,2.32239967530610e-3,2.32239967530610e-3,2.70332282895042e27,9.82531690386598e15,9.82531690386598e15,8.81598214827398e-15,1.02918435878465e53,1.29598012890802e44,7.20503588162261e54,2.40167862720754e54,-0.00000000000000e0,4.50457631656406e43,1.28655416092768e35,4.06072707319901e2,5.25190829896659e8,3.33333333333333e-1,7.20503588162261e54,3.33333333333333e-1,0.00000000000000e0,3.33333334179587e-1,1.40830705019140e-2,1.77338290935981e-11,9.85916929494882e-1,1.00000000000888e0,3.43757475722833e10,3.33333333333333e-1,5.21498276032335e2,0.00000000000000e0,1.00000000001453e0,7.30795431752150e54,3.33333333339250e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,7.20503586333076e54,1.29598065134255e44,0.00000000000000e0,1.00000000000000e0,5.25190829896659e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.67468284402188e1,2.42102904673618e-12,4.13047501989161e11,1.95466390083578e-28,2.32239967530633e-3,2.32239967530634e-3,2.55798451992077e27,9.67056619704738e15,9.67056619704738e15,7.62737401405047e-15,9.21495412110152e52,1.19288435465354e44,6.45113526292287e54,2.15037842097429e54,-0.00000000000000e0,4.14623534150920e43,1.21738535717907e35,4.06072707319901e2,5.10877921735096e8,3.33333333333333e-1,6.45113526292287e54,3.33333333333333e-1,0.00000000000000e0,3.33333334203295e-1,1.40830705019152e-2,1.82306653364100e-11,9.85916929494969e-1,1.00000000000912e0,3.43757475722693e10,3.33333333333333e-1,5.21498276032337e2,0.00000000000000e0,1.00000000001511e0,6.54328480415159e54,3.33333333339415e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,6.45113524608614e54,1.19288484900050e44,0.00000000000000e0,1.00000000000000e0,5.10877921735096e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.67191974191029e1,2.48885731828239e-12,4.01790810847939e11,2.06572303503146e-28,2.32239967530658e-3,2.32239967530659e-3,2.42046001094684e27,9.51101247662341e15,9.51101247662341e15,8.05407551082620e-15,8.25074523618676e52,1.09798989339144e44,5.77611921221315e54,1.92537307073772e54,-0.00000000000000e0,3.81640054447836e43,1.15193526466491e35,4.06072707319901e2,4.96955080056760e8,3.33333333333333e-1,5.77611921221315e54,3.33333333333333e-1,0.00000000000000e0,3.33333334227669e-1,1.40830705019164e-2,1.87414210915206e-11,9.85916929495052e-1,1.00000000000938e0,3.43757475722546e10,3.33333333333333e-1,5.21498276032337e2,0.00000000000000e0,1.00000000001571e0,5.85862666459038e54,3.33333333339586e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,5.77611919671579e54,1.09799036116091e44,0.00000000000000e0,1.00000000000000e0,4.96955080056760e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.66915663979870e1,2.55858588690565e-12,3.90840895791401e11,2.18309227260759e-28,2.32239967530684e-3,2.32239967530684e-3,2.29032920995715e27,9.34756267803899e15,9.34756267803899e15,8.82231437649417e-15,7.38742657400439e52,1.01064432716099e44,5.17173362422741e54,1.72391120807580e54,-0.00000000000000e0,3.51280424680211e43,1.09000395491319e35,4.06072707319901e2,4.83411674467072e8,3.33333333333333e-1,5.17173362422741e54,3.33333333333333e-1,0.00000000000000e0,3.33333334252725e-1,1.40830705019174e-2,1.92664863321356e-11,9.85916929495133e-1,1.00000000000964e0,3.43757475722394e10,3.33333333333333e-1,5.21498276032343e2,0.00000000000000e0,1.00000000001632e0,5.24560788998078e54,3.33333333339761e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,5.17173360996287e54,1.01064476978185e44,0.00000000000000e0,1.00000000000000e0,4.83411674467072e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.66639353768710e1,2.63026799189538e-12,3.80189396319561e11,2.30713013792112e-28,2.32239967530711e-3,2.32239967530711e-3,2.16719461022243e27,9.18096381968012e15,9.18096381968012e15,1.00465210146831e-14,6.61444146244524e52,9.30247138129685e43,4.63058806393923e54,1.54352935464641e54,-0.00000000000000e0,3.23335916462025e43,1.03140224817407e35,4.06072707319901e2,4.70237364279219e8,3.33333333333333e-1,4.63058806393923e54,3.33333333333333e-1,0.00000000000000e0,3.33333334278482e-1,1.40830705019184e-2,1.98062619570680e-11,9.85916929495211e-1,1.00000000000991e0,3.43757475722235e10,3.33333333333333e-1,5.21498276032347e2,0.00000000000000e0,1.00000000001694e0,4.69673247857525e54,3.33333333339942e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,4.63058805080945e54,9.30247556953989e43,0.00000000000000e0,1.00000000000000e0,4.70237364279219e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.66363043557551e1,2.70395836410885e-12,3.69828179779266e11,2.43821552578999e-28,2.32239967530738e-3,2.32239967530739e-3,2.05068007610355e27,9.01187657584098e15,9.01187657584098e15,8.84700372430379e-15,5.92233782926107e52,8.56245579915671e43,4.14606539622370e54,1.38202179874123e54,-0.00000000000000e0,2.97614405839747e43,9.75951135538065e34,4.06072707319901e2,4.57422090618807e8,3.33333333333333e-1,4.14606539622370e54,3.33333333333333e-1,0.00000000000000e0,3.33333334304962e-1,1.40830705019198e-2,2.03611600968299e-11,9.85916929495289e-1,1.00000000001019e0,3.43757475722071e10,3.33333333333333e-1,5.21498276032336e2,0.00000000000000e0,1.00000000001757e0,4.20528877452633e54,3.33333333340127e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,4.14606538413840e54,8.56245976222791e43,0.00000000000000e0,1.00000000000000e0,4.57422090618807e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.66086733346392e1,2.77971326775929e-12,3.59749335154742e11,2.57674885889191e-28,2.32239967530767e-3,2.32239967530768e-3,1.94042969408106e27,8.84091607661370e15,8.84091607661370e15,1.18088724956159e-14,5.30265262199924e52,7.88130877348536e43,3.71224087144130e54,1.23741362381377e54,-0.00000000000000e0,2.73939052402635e43,9.23481232122805e34,4.06072707319901e2,4.44956068743701e8,3.33333333333333e-1,3.71224087144130e54,3.33333333333333e-1,0.00000000000000e0,3.33333334332183e-1,1.40830705019209e-2,2.09316044283049e-11,9.85916929495360e-1,1.00000000001048e0,3.43757475721900e10,3.33333333333333e-1,5.21498276032335e2,0.00000000000000e0,1.00000000001821e0,3.76526739766999e54,3.33333333340319e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,3.71224086031739e54,7.88131252349060e43,0.00000000000000e0,1.00000000000000e0,4.44956068743701e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.65810423135233e1,2.85759054337495e-12,3.49945167027357e11,2.72315331092380e-28,2.32239967530797e-3,2.32239967530797e-3,1.83610668555662e27,8.66872568758279e15,8.66872568758279e15,9.95896205018884e-15,4.74780832168483e52,7.25434728540553e43,3.32380967751995e54,1.10793655917332e54,-0.00000000000000e0,2.52147083470345e43,8.73832259658019e34,4.06072707319901e2,4.32829780573147e8,3.33333333333333e-1,3.32380967751995e54,3.33333333333333e-1,0.00000000000000e0,3.33333334360168e-1,1.40830705019219e-2,2.15180304982358e-11,9.85916929495435e-1,1.00000000001077e0,3.43757475721725e10,3.33333333333333e-1,5.21498276032335e2,0.00000000000000e0,1.00000000001888e0,3.37128776074433e54,3.33333333340512e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,3.32380966728094e54,7.25435083379984e43,0.00000000000000e0,1.00000000000000e0,4.32829780573147e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.65534112924073e1,2.93764965196154e-12,3.40408189700000e11,2.87787609925798e-28,2.32239967530828e-3,2.32239967530828e-3,1.73739237810532e27,8.49575301067500e15,8.49575301067500e15,1.18743391526003e-14,4.25102028481743e52,6.67726085219662e43,2.97602207264252e54,9.92007357547505e53,-0.00000000000000e0,2.32088674998966e43,8.26852556888217e34,4.06072707319901e2,4.21033967420521e8,3.33333333333333e-1,2.97602207264252e54,3.33333333333333e-1,0.00000000000000e0,3.33333334388936e-1,1.40830705019228e-2,2.21208860557702e-11,9.85916929495504e-1,1.00000000001107e0,3.43757475721541e10,3.33333333333333e-1,5.21498276032339e2,0.00000000000000e0,1.00000000001955e0,3.01853227549722e54,3.33333333340716e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,2.97602206321803e54,6.67726420981918e43,0.00000000000000e0,1.00000000000000e0,4.21033967420521e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.65257802712914e1,3.01995172040202e-12,3.31131121481591e11,3.04138985104393e-28,2.32239967530860e-3,2.32239967530860e-3,1.64398523203644e27,8.32244058852796e15,8.32244058852796e15,1.20868979160569e-14,3.80621378066005e52,6.14608189188520e43,2.66462530534054e54,8.88208435113513e53,-0.00000000000000e0,2.13625921511443e43,7.82398616297527e34,4.06072707319901e2,4.09559622924114e8,3.33333333333333e-1,2.66462530534054e54,3.33333333333333e-1,0.00000000000000e0,3.33333334418510e-1,1.40830705019238e-2,2.27406313943318e-11,9.85916929495573e-1,1.00000000001138e0,3.43757475721352e10,3.33333333333333e-1,5.21498276032341e2,0.00000000000000e0,1.00000000002024e0,2.70268744315280e54,3.33333333340921e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,2.66462529666577e54,6.14608506899245e43,0.00000000000000e0,1.00000000000000e0,4.09559622924114e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.64981492501755e1,3.10455958812836e-12,3.22106879127343e11,3.21419404692861e-28,2.32239967530893e-3,2.32239967530893e-3,1.55559991928894e27,8.14921327215154e15,8.14921327215154e15,1.08745263833810e-14,3.40794970935037e52,5.65715844534246e43,2.38581161179238e54,7.95270537264126e53,-0.00000000000000e0,1.96631887970472e43,7.40334645741474e34,4.06072707319901e2,3.98397986170572e8,3.33333333333333e-1,2.38581161179238e54,3.33333333333333e-1,0.00000000000000e0,3.33333334448912e-1,1.40830705019247e-2,2.33777397030615e-11,9.85916929495641e-1,1.00000000001170e0,3.43757475721157e10,3.33333333333333e-1,5.21498276032341e2,0.00000000000000e0,1.00000000002094e0,2.41989110889078e54,3.33333333341133e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,2.38581160380769e54,5.65716145163940e43,0.00000000000000e0,1.00000000000000e0,3.98397986170572e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.64705182290595e1,3.19153785510077e-12,3.13328572430558e11,3.39681654680519e-28,2.32239967530927e-3,2.32239967530928e-3,1.47196645184834e27,7.97647709687424e15,7.97647709687424e15,1.10983451602619e-14,3.05135809251546e52,5.20712906835221e43,2.13617165443671e54,7.12057218145570e53,-0.00000000000000e0,1.80989737075331e43,7.00532153646747e34,4.06072707319901e2,3.87540535005758e8,3.33333333333333e-1,2.13617165443671e54,3.33333333333333e-1,0.00000000000000e0,3.33333334480167e-1,1.40830705019256e-2,2.40326974281071e-11,9.85916929495706e-1,1.00000000001203e0,3.43757475720954e10,3.33333333333333e-1,5.21498276032344e2,0.00000000000000e0,1.00000000002166e0,2.16668523536611e54,3.33333333341351e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,2.13617164708721e54,5.20713191302209e43,0.00000000000000e0,1.00000000000000e0,3.87540535005758e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.64428872079436e1,3.28095293113119e-12,3.04789498961798e11,3.58981520225117e-28,2.32239967530962e-3,2.32239967530963e-3,1.39282935702219e27,7.80451306955164e15,7.80451306955164e15,1.33308307128155e-14,2.73207852311132e52,4.79289972102544e43,1.91265283254726e54,6.37550944182420e53,-0.00000000000000e0,1.66591925982607e43,6.62869556511762e34,4.06072707319901e2,3.76978979527891e8,3.33333333333333e-1,1.91265283254726e54,3.33333333333333e-1,0.00000000000000e0,3.33333334512297e-1,1.40830705019264e-2,2.47060046440381e-11,9.85916929495768e-1,1.00000000001237e0,3.43757475720744e10,3.33333333333333e-1,5.21498276032344e2,0.00000000000000e0,1.00000000002240e0,1.93997361778205e54,3.33333333341577e-1,3.33333333333333e-1,3.33333333333333e-1,0.00000000000000e0,1.91265282578242e54,4.79290241275779e43,0.00000000000000e0,1.00000000000000e0,3.76978979527891e8,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
